frame,time_s,x,y,w,h,area
87238,1504.103448,286,262,38,68,1464
87239,1504.12069,287,262,38,68,1418
87240,1504.137931,294,260,33,66,1308
87241,1504.155172,296,259,32,63,1276
87242,1504.172414,286,257,44,65,1479
87243,1504.189655,286,254,43,68,1495
87244,1504.206897,297,253,33,66,1336
87245,1504.224138,286,250,46,65,1412
87246,1504.241379,288,249,44,65,1383
87247,1504.258621,288,246,44,68,1442
87248,1504.275862,287,245,45,68,1455
87249,1504.293103,300,243,32,68,1355
87250,1504.310345,301,242,32,69,1383
87251,1504.327586,301,240,32,67,1339
87252,1504.344828,294,239,40,67,1425
87253,1504.362069,303,238,32,64,1245
87254,1504.37931,304,235,32,65,1214
87255,1504.396552,304,233,33,65,1276
87256,1504.413793,304,232,34,66,1264
87257,1504.431034,304,230,34,61,1201
87258,1504.448276,307,227,31,65,1198
87259,1504.465517,306,225,34,65,1263
87260,1504.482759,306,223,34,67,1254
87261,1504.5,307,222,34,68,1282
87262,1504.517241,308,220,33,70,1315
87263,1504.534483,310,219,31,71,1327
87264,1504.551724,310,218,31,64,1226
87265,1504.568966,304,217,38,65,1346
87266,1504.586207,311,216,32,66,1261
87267,1504.603448,312,214,32,63,1204
87268,1504.62069,314,213,32,63,1162
87269,1504.637931,315,211,31,63,1151
87270,1504.655172,315,211,32,55,1094
87271,1504.672414,314,208,34,58,1137
87272,1504.689655,314,206,34,61,1186
87273,1504.706897,319,204,31,62,1131
87274,1504.724138,320,202,31,64,1166
87275,1504.741379,321,200,30,64,1161
87276,1504.758621,321,198,31,65,1227
87277,1504.775862,320,196,32,65,1245
87278,1504.793103,322,195,30,66,1236
87279,1504.810345,322,194,30,66,1223
87280,1504.827586,323,193,31,65,1220
87281,1504.844828,324,192,30,66,1219
87282,1504.862069,324,191,30,64,1177
87283,1504.87931,326,190,30,61,1120
87284,1504.896552,326,188,31,62,1138
87285,1504.913793,326,187,32,63,1136
87286,1504.931034,326,184,32,58,1077
87287,1504.948276,329,182,33,60,1094
87288,1504.965517,329,180,32,54,1048
87289,1504.982759,330,179,31,63,1132
87290,1505.0,329,177,32,64,1111
87291,1505.017241,331,175,32,67,1182
87292,1505.034483,331,174,31,65,1164
87293,1505.051724,326,174,37,65,1216
87294,1505.068966,332,173,30,64,1106
87295,1505.086207,333,173,29,62,1081
87296,1505.103448,334,172,28,62,983
87297,1505.12069,334,170,32,55,990
87298,1505.137931,334,171,32,55,940
87299,1505.155172,336,171,34,51,915
87300,1505.172414,336,171,38,51,925
87301,1505.189655,336,170,40,48,947
87302,1505.206897,336,168,42,50,1036
87303,1505.224138,340,167,38,50,999
87304,1505.241379,341,166,38,49,1030
87305,1505.258621,342,165,37,48,1008
87306,1505.275862,342,163,37,47,1013
87307,1505.293103,342,162,37,48,1021
87308,1505.310345,342,162,37,48,1062
87309,1505.327586,342,162,37,48,1058
87310,1505.344828,342,163,37,47,951
87311,1505.362069,344,163,35,47,906
87312,1505.37931,344,155,35,51,904
87313,1505.396552,344,154,35,48,902
87314,1505.413793,345,153,34,49,899
87315,1505.431034,346,152,32,50,922
87316,1505.448276,347,152,32,46,939
87317,1505.465517,348,150,32,47,968
87318,1505.482759,347,150,33,46,972
87319,1505.5,347,149,34,45,975
87320,1505.517241,350,147,32,46,963
87321,1505.534483,354,146,30,47,917
87322,1505.551724,354,145,31,48,931
87323,1505.568966,354,144,31,49,946
87324,1505.586207,354,142,32,51,984
87325,1505.603448,354,140,32,53,1016
87326,1505.62069,354,140,32,53,1044
87327,1505.637931,354,139,32,54,1075
87328,1505.655172,354,140,34,53,1006
87329,1505.672414,355,140,33,53,966
87330,1505.689655,355,140,34,53,973
87331,1505.706897,355,139,37,54,1002
87332,1505.724138,356,140,35,53,970
87333,1505.741379,355,142,37,51,982
87334,1505.758621,355,142,37,51,970
87335,1505.775862,355,143,37,50,967
87336,1505.793103,355,143,37,50,980
87337,1505.810345,355,144,37,48,952
87338,1505.827586,355,144,37,48,954
87339,1505.844828,354,144,38,48,975
87340,1505.862069,354,143,38,49,960
87341,1505.87931,354,143,39,49,986
87342,1505.896552,354,142,39,47,925
87343,1505.913793,354,142,38,47,893
87344,1505.931034,354,142,38,47,864
87345,1505.948276,355,142,37,47,818
87346,1505.965517,356,140,36,46,741
87347,1505.982759,360,139,32,47,674
87348,1506.0,360,138,32,45,662
87349,1506.017241,361,138,30,42,603
87350,1506.034483,361,138,31,42,594
87351,1506.051724,362,137,29,42,590
87352,1506.068966,366,138,25,25,465
87353,1506.086207,366,138,25,24,452
87354,1506.103448,366,138,26,24,470
87355,1506.12069,366,137,25,25,470
87356,1506.137931,366,137,25,25,473
87357,1506.155172,366,137,25,25,475
87358,1506.172414,366,137,26,25,483
87359,1506.189655,366,137,26,25,494
87360,1506.206897,367,138,25,24,430
87518,1508.931034,338,153,24,28,359
87519,1508.948276,336,152,26,42,483
87520,1508.965517,337,152,25,29,411
87521,1508.982759,334,152,28,42,531
87522,1509.0,334,152,28,42,529
87523,1509.017241,334,152,28,42,522
87524,1509.034483,334,152,29,42,538
87525,1509.051724,334,152,28,42,545
87526,1509.068966,334,151,28,43,577
87527,1509.086207,334,151,28,43,588
87528,1509.103448,334,152,28,42,573
87529,1509.12069,334,152,28,42,584
87530,1509.137931,334,152,28,42,530
87531,1509.155172,334,152,28,42,540
87532,1509.172414,334,152,28,42,524
87533,1509.189655,334,152,22,42,504
87534,1509.206897,334,152,28,42,549
87535,1509.224138,334,152,21,42,538
87536,1509.241379,336,151,18,29,369
87537,1509.258621,334,152,20,28,377
87538,1509.275862,334,152,20,42,503
87539,1509.293103,334,151,20,43,494
87540,1509.310345,334,151,20,29,393
87541,1509.327586,334,152,21,29,382
87542,1509.344828,334,151,20,43,474
87543,1509.362069,334,151,20,28,359
87544,1509.37931,334,150,20,28,377
87545,1509.396552,334,150,20,29,393
87546,1509.413793,334,150,20,28,382
87547,1509.431034,334,150,20,28,389
87548,1509.448276,334,150,20,28,381
87549,1509.465517,334,150,20,28,359
87629,1510.844828,324,143,28,22,358
87630,1510.862069,323,142,30,24,519
87631,1510.87931,324,143,28,22,396
87632,1510.896552,325,142,27,23,394
87633,1510.913793,324,143,28,22,384
87634,1510.931034,324,142,29,24,476
87635,1510.948276,326,142,26,23,393
87636,1510.965517,331,141,22,24,365
87637,1510.982759,332,140,21,25,367
87638,1511.0,332,139,21,26,374
87639,1511.017241,332,139,21,26,378
87640,1511.034483,332,138,22,27,396
87641,1511.051724,334,139,20,26,363
87642,1511.068966,331,136,24,30,477
87643,1511.086207,331,136,23,30,482
87644,1511.103448,332,137,21,28,394
87778,1513.413793,322,139,19,39,395
87779,1513.431034,322,140,19,35,378
87780,1513.448276,315,138,26,48,609
87781,1513.465517,320,139,20,34,393
87782,1513.482759,320,139,20,34,385
87783,1513.5,315,137,24,47,574
87784,1513.517241,314,138,25,46,578
87785,1513.534483,314,137,24,47,585
87786,1513.551724,321,138,15,40,395
87787,1513.568966,321,139,15,39,381
87788,1513.586207,321,138,15,40,393
87789,1513.603448,320,138,16,40,433
87790,1513.62069,321,138,14,40,403
87791,1513.637931,321,136,15,42,429
87792,1513.655172,319,136,18,41,441
87793,1513.672414,318,135,19,41,472
87794,1513.689655,318,135,18,41,469
87795,1513.706897,315,134,22,41,514
87796,1513.724138,315,134,20,41,524
87797,1513.741379,316,134,19,41,516
87798,1513.758621,316,134,19,40,511
87799,1513.775862,316,134,20,40,520
87800,1513.793103,316,133,20,41,498
87801,1513.810345,316,131,20,36,474
87802,1513.827586,316,132,20,37,501
87803,1513.844828,316,131,20,38,519
87804,1513.862069,316,131,19,35,477
87805,1513.87931,315,131,20,35,486
87806,1513.896552,315,130,21,37,516
87807,1513.913793,315,130,20,35,487
87808,1513.931034,315,129,21,36,481
87809,1513.948276,315,129,21,34,474
87810,1513.965517,315,128,21,35,432
87811,1513.982759,314,99,28,67,1127
87812,1514.0,315,129,21,33,447
87813,1514.017241,315,129,21,35,461
87814,1514.034483,315,129,21,35,457
87815,1514.051724,315,129,21,35,441
87816,1514.068966,316,128,20,31,387
87817,1514.086207,315,99,22,69,978
87818,1514.103448,315,128,21,31,400
87819,1514.12069,315,128,21,31,400
87820,1514.137931,315,129,21,29,409
87821,1514.155172,315,128,20,28,358
87822,1514.172414,314,129,21,27,369
87823,1514.189655,314,129,21,27,372
87824,1514.206897,314,129,21,32,390
87825,1514.224138,314,129,20,32,374
87826,1514.241379,316,99,18,28,373
87827,1514.258621,316,99,18,28,360
87828,1514.275862,316,99,18,28,369
87829,1514.293103,314,130,20,29,359
87830,1514.310345,314,130,20,30,356
87855,1514.741379,305,136,20,31,360
87856,1514.758621,303,135,22,32,399
87857,1514.775862,304,135,20,32,395
87858,1514.793103,302,134,21,33,401
87859,1514.810345,302,134,20,32,391
87860,1514.827586,303,134,19,32,388
87861,1514.844828,302,134,20,32,401
87862,1514.862069,303,135,19,38,427
87863,1514.87931,303,134,19,32,399
87864,1514.896552,302,133,20,33,421
87865,1514.913793,303,134,19,39,441
87866,1514.931034,303,134,19,32,390
87867,1514.948276,303,135,19,31,374
87868,1514.965517,303,134,19,32,382
87869,1514.982759,303,135,19,31,383
87870,1515.0,303,134,19,32,389
87871,1515.017241,302,134,21,33,393
87872,1515.034483,303,134,19,33,370
87873,1515.051724,304,134,18,33,365
87874,1515.068966,302,134,20,33,391
87875,1515.086207,302,134,20,32,392
87876,1515.103448,302,134,20,32,406
87877,1515.12069,303,134,19,32,397
87878,1515.137931,302,134,20,32,409
87879,1515.155172,302,134,20,32,404
87880,1515.172414,302,134,20,31,403
87881,1515.189655,302,133,20,32,414
87882,1515.206897,302,133,20,32,406
87883,1515.224138,302,134,20,31,397
87884,1515.241379,302,133,20,32,407
87885,1515.258621,302,133,17,32,393
87886,1515.275862,302,134,17,31,377
87887,1515.293103,301,134,18,33,404
87888,1515.310345,299,134,20,32,409
87889,1515.327586,299,134,19,33,401
87890,1515.344828,299,134,19,33,402
87891,1515.362069,299,133,19,35,425
87892,1515.37931,299,133,19,35,434
87893,1515.396552,300,134,17,33,397
87894,1515.413793,297,134,20,33,424
87895,1515.431034,296,133,20,34,436
87896,1515.448276,296,133,20,37,461
87897,1515.465517,296,133,20,37,487
87898,1515.482759,296,132,20,38,504
87899,1515.5,295,132,20,38,505
87900,1515.517241,294,131,21,39,508
87901,1515.534483,294,131,22,39,517
87902,1515.551724,295,130,21,40,513
87903,1515.568966,294,130,20,40,491
87904,1515.586207,294,129,20,41,501
87905,1515.603448,294,126,22,43,523
87906,1515.62069,294,130,22,40,505
87907,1515.637931,295,130,21,40,484
87908,1515.655172,296,129,21,40,477
87909,1515.672414,296,131,17,39,423
87910,1515.689655,296,132,17,38,408
87911,1515.706897,295,133,18,37,419
87912,1515.724138,294,133,19,37,425
87913,1515.741379,293,133,20,37,445
87914,1515.758621,289,134,24,36,458
87915,1515.775862,289,134,23,36,466
87916,1515.793103,294,134,20,38,458
87917,1515.810345,292,134,20,36,442
87918,1515.827586,292,134,20,36,452
87919,1515.844828,290,134,21,36,468
87920,1515.862069,290,134,21,37,491
87921,1515.87931,290,134,21,36,472
87922,1515.896552,290,134,21,39,507
87923,1515.913793,289,134,22,39,543
87924,1515.931034,288,135,22,37,535
87925,1515.948276,288,135,22,37,530
87926,1515.965517,288,134,22,39,550
87927,1515.982759,288,134,22,39,542
87928,1516.0,288,134,22,38,532
87929,1516.017241,288,135,22,39,550
87930,1516.034483,288,135,23,39,571
87931,1516.051724,288,135,22,39,542
87932,1516.068966,288,134,22,39,553
87933,1516.086207,288,134,22,40,552
87934,1516.103448,288,134,22,40,544
87935,1516.12069,288,135,22,39,512
87936,1516.137931,288,134,22,40,526
87937,1516.155172,288,134,23,40,526
87938,1516.172414,288,134,22,40,516
87939,1516.189655,288,134,22,40,500
87940,1516.206897,288,134,22,40,485
87941,1516.224138,288,134,20,40,448
87942,1516.241379,288,135,20,39,429
87943,1516.258621,288,135,21,39,425
87944,1516.275862,288,134,21,40,437
87945,1516.293103,288,134,20,40,416
87946,1516.310345,288,134,20,40,414
87947,1516.327586,288,135,20,39,407
87948,1516.344828,288,134,20,40,407
87949,1516.362069,288,135,20,38,387
87950,1516.37931,287,135,21,39,416
87951,1516.396552,287,135,20,39,414
87952,1516.413793,286,135,20,39,421
87953,1516.431034,286,134,20,39,426
87954,1516.448276,286,135,20,39,429
87955,1516.465517,286,135,20,38,420
87956,1516.482759,286,135,20,39,427
87957,1516.5,286,135,20,39,420
87958,1516.517241,286,135,20,39,410
87959,1516.534483,286,135,20,39,398
87960,1516.551724,286,135,20,39,386
88219,1521.017241,281,135,16,38,359
88220,1521.034483,280,134,18,41,430
88221,1521.051724,281,134,16,39,365
88222,1521.068966,281,135,16,38,372
88223,1521.086207,280,134,18,41,428
88224,1521.103448,282,134,23,41,456
88225,1521.12069,281,135,17,40,403
88226,1521.137931,280,135,18,40,420
88227,1521.155172,279,134,19,41,430
88228,1521.172414,278,133,20,41,422
88229,1521.189655,279,133,19,41,437
88230,1521.206897,281,134,15,39,365
88231,1521.224138,281,134,15,39,357
88232,1521.241379,279,134,17,39,382
88233,1521.258621,279,134,17,39,401
88234,1521.275862,278,133,18,39,413
88235,1521.293103,279,133,18,39,420
88236,1521.310345,278,132,19,38,445
88237,1521.327586,278,132,19,38,440
88238,1521.344828,278,132,19,38,439
88239,1521.362069,278,132,19,38,447
88240,1521.37931,278,133,18,39,424
88241,1521.396552,278,133,19,39,437
88242,1521.413793,278,133,18,39,432
88243,1521.431034,279,133,17,39,419
88244,1521.448276,278,133,18,39,410
88245,1521.465517,278,132,17,38,405
88246,1521.482759,275,132,22,38,477
88247,1521.5,275,132,21,38,467
88248,1521.517241,275,132,20,38,460
88249,1521.534483,275,131,22,39,491
88250,1521.551724,274,131,21,38,468
88251,1521.568966,274,131,21,39,474
88252,1521.586207,275,131,20,39,463
88253,1521.603448,274,130,21,39,467
88254,1521.62069,275,130,20,39,430
88255,1521.637931,275,131,20,38,407
88256,1521.655172,275,130,20,38,399
88257,1521.672414,275,131,18,38,391
88258,1521.689655,276,131,17,37,388
88259,1521.706897,275,131,18,36,377
88260,1521.724138,274,128,19,40,457
88261,1521.741379,275,128,18,40,437
88262,1521.758621,275,128,20,37,433
88263,1521.775862,275,130,19,33,360
88264,1521.793103,275,130,16,35,361
88265,1521.810345,275,130,18,34,367
88266,1521.827586,275,129,19,35,388
88267,1521.844828,275,129,19,36,388
88268,1521.862069,275,129,19,36,387
88269,1521.87931,275,129,19,37,406
88270,1521.896552,275,129,18,37,412
88271,1521.913793,275,130,17,37,407
88272,1521.931034,275,129,17,38,411
88273,1521.948276,275,130,17,37,403
88274,1521.965517,275,130,16,37,393
88275,1521.982759,274,131,16,37,378
88276,1522.0,275,130,15,38,379
88277,1522.017241,270,129,20,41,473
88278,1522.034483,273,130,17,40,426
88279,1522.051724,270,131,20,41,481
88280,1522.068966,268,130,23,42,512
88281,1522.086207,266,131,24,41,527
88282,1522.103448,266,135,24,37,486
88283,1522.12069,267,132,22,38,478
88284,1522.137931,267,132,21,38,447
88285,1522.155172,266,135,22,35,418
88286,1522.172414,267,135,21,35,391
88287,1522.189655,273,131,16,41,474
88288,1522.206897,272,132,16,39,394
88289,1522.224138,270,132,18,39,412
88290,1522.241379,270,132,17,39,401
88291,1522.258621,268,134,19,36,427
88292,1522.275862,268,136,18,34,401
88293,1522.293103,269,134,17,36,411
88294,1522.310345,269,135,17,35,431
88295,1522.327586,268,134,18,36,457
88296,1522.344828,268,135,17,35,431
88297,1522.362069,268,134,17,36,440
88298,1522.37931,268,134,18,36,460
88299,1522.396552,267,134,18,36,455
88300,1522.413793,267,134,18,36,452
88301,1522.431034,267,135,18,35,461
88302,1522.448276,267,135,18,35,438
88303,1522.465517,267,135,18,35,452
88304,1522.482759,267,134,18,36,450
88305,1522.5,267,135,18,35,441
88306,1522.517241,268,135,16,35,406
88307,1522.534483,268,135,17,35,429
88308,1522.551724,268,135,17,35,424
88309,1522.568966,268,137,17,34,400
88310,1522.586207,268,135,17,35,409
88311,1522.603448,268,136,17,34,402
88312,1522.62069,268,136,18,35,418
88313,1522.637931,268,136,18,35,409
88314,1522.655172,268,136,18,36,389
88315,1522.672414,268,136,18,37,407
88316,1522.689655,268,136,18,37,394
88317,1522.706897,268,137,18,36,382
88318,1522.724138,268,136,18,38,405
88319,1522.741379,268,140,18,34,371
88320,1522.758621,268,140,18,34,364
88569,1527.051724,266,138,16,40,361
88570,1527.068966,265,137,17,41,447
88571,1527.086207,264,137,18,41,458
88572,1527.103448,265,137,17,41,443
88573,1527.12069,265,137,17,38,365
88574,1527.137931,264,137,18,41,441
88575,1527.155172,264,136,17,42,442
88576,1527.172414,264,136,17,42,445
88577,1527.189655,264,136,17,39,379
88578,1527.206897,264,136,17,38,375
88579,1527.224138,264,136,17,38,375
88580,1527.241379,263,136,18,37,384
88581,1527.258621,263,136,18,37,371
88582,1527.275862,263,136,18,38,395
88583,1527.293103,263,136,18,38,411
88584,1527.310345,263,136,17,35,397
88585,1527.327586,262,135,17,40,432
88586,1527.344828,262,135,17,41,435
88587,1527.362069,262,134,17,36,415
88588,1527.37931,260,134,19,36,435
88589,1527.396552,260,134,19,36,438
88590,1527.413793,259,133,20,36,459
88591,1527.431034,259,132,20,37,475
88592,1527.448276,258,132,21,37,491
88593,1527.465517,258,132,21,37,496
88594,1527.482759,258,132,21,37,495
88595,1527.5,258,132,21,37,500
88596,1527.517241,258,132,21,37,501
88597,1527.534483,258,132,21,36,490
88598,1527.551724,258,132,20,36,467
88599,1527.568966,257,132,20,36,470
88600,1527.586207,257,132,21,36,472
88601,1527.603448,257,131,21,37,481
88602,1527.62069,257,131,22,37,479
88603,1527.637931,257,130,22,37,471
88604,1527.655172,257,131,22,36,451
88605,1527.672414,257,131,21,35,430
88606,1527.689655,257,131,21,36,444
88607,1527.706897,257,131,20,36,441
88608,1527.724138,257,131,20,36,458
88609,1527.741379,257,131,20,36,459
88610,1527.758621,257,131,21,36,467
88611,1527.775862,256,131,22,35,479
88612,1527.793103,256,130,22,36,491
88613,1527.810345,255,130,22,35,490
88614,1527.827586,256,129,22,36,490
88615,1527.844828,255,129,22,36,490
88616,1527.862069,255,129,22,36,485
88617,1527.87931,256,130,21,35,451
88618,1527.896552,256,130,21,36,449
88619,1527.913793,256,130,21,35,435
88620,1527.931034,257,130,20,35,405
88621,1527.948276,257,129,20,36,424
88622,1527.965517,258,130,19,35,397
88623,1527.982759,258,130,21,35,381
88645,1528.362069,251,135,17,32,360
88646,1528.37931,251,135,17,32,362
88647,1528.396552,251,135,17,31,358
88648,1528.413793,250,135,18,31,367
88649,1528.431034,250,135,18,32,372
88650,1528.448276,250,131,27,37,529
88651,1528.465517,250,135,22,31,368
88652,1528.482759,250,131,27,36,505
88653,1528.5,250,134,22,33,428
88654,1528.517241,250,134,22,34,442
88655,1528.534483,250,133,22,35,456
88656,1528.551724,250,133,22,36,471
88657,1528.568966,250,133,22,36,473
88658,1528.586207,250,133,22,36,476
88659,1528.603448,250,134,22,33,443
88660,1528.62069,250,135,22,34,437
88661,1528.637931,250,136,21,32,365
88662,1528.655172,249,134,23,36,511
88663,1528.672414,250,136,22,34,500
88664,1528.689655,250,134,22,36,503
88665,1528.706897,250,136,22,34,486
88666,1528.724138,250,137,22,35,498
88667,1528.741379,250,142,17,30,357
88668,1528.758621,250,138,17,32,359
88669,1528.775862,250,138,18,32,379
88670,1528.793103,249,139,20,31,408
88671,1528.810345,248,142,24,28,394
88672,1528.827586,248,143,18,28,366
88673,1528.844828,247,144,20,26,378
88674,1528.862069,247,142,19,30,415
88675,1528.87931,247,143,19,29,407
88676,1528.896552,247,143,19,28,403
88677,1528.913793,247,143,20,29,425
88678,1528.931034,247,143,19,28,397
88679,1528.948276,247,143,19,27,396
88680,1528.965517,247,144,20,28,414
88681,1528.982759,247,145,19,26,371
88682,1529.0,247,144,19,27,380
88683,1529.017241,247,146,19,26,371
88684,1529.034483,247,145,19,27,379
88685,1529.051724,246,143,24,31,487
88686,1529.068966,246,148,20,24,368
88687,1529.086207,246,148,20,25,381
88688,1529.103448,246,144,23,32,465
88689,1529.12069,246,148,21,27,433
88690,1529.137931,246,144,23,31,466
88691,1529.155172,246,149,18,25,362
88692,1529.172414,245,147,19,27,393
88693,1529.189655,245,147,19,27,387
88694,1529.206897,245,145,19,29,396
88695,1529.224138,245,144,18,29,365
88696,1529.241379,244,144,20,29,379
88697,1529.258621,243,142,19,30,385
88698,1529.275862,243,142,19,28,375
88699,1529.293103,243,142,19,28,370
88700,1529.310345,242,139,19,31,412
88701,1529.327586,242,139,19,31,415
88702,1529.344828,242,139,19,31,416
88703,1529.362069,242,140,19,30,403
88704,1529.37931,242,141,19,29,404
88705,1529.396552,241,141,19,29,387
88706,1529.413793,241,140,19,30,400
88707,1529.431034,241,139,18,31,405
88708,1529.448276,241,138,18,32,413
88709,1529.465517,241,139,17,31,392
88710,1529.482759,241,138,17,32,412
88711,1529.5,240,139,18,31,420
88712,1529.517241,240,138,18,32,414
88713,1529.534483,240,136,18,32,415
88714,1529.551724,239,134,19,34,473
88715,1529.568966,239,135,19,34,445
88716,1529.586207,239,134,19,31,399
88717,1529.603448,239,134,19,30,395
88718,1529.62069,239,133,20,29,390
88719,1529.637931,238,132,23,31,459
88720,1529.655172,238,132,22,32,462
88721,1529.672414,238,132,23,32,469
88722,1529.689655,238,133,23,31,449
88723,1529.706897,238,132,23,31,453
88724,1529.724138,238,132,23,30,444
88725,1529.741379,239,132,22,29,419
88726,1529.758621,239,131,22,31,428
88727,1529.775862,239,131,23,31,443
88728,1529.793103,239,130,23,30,448
88729,1529.810345,239,130,23,29,442
88730,1529.827586,239,130,23,27,426
88731,1529.844828,239,129,24,28,440
88732,1529.862069,240,128,23,29,450
88733,1529.87931,240,127,24,29,459
88734,1529.896552,240,126,25,30,480
88735,1529.913793,241,126,25,28,473
88736,1529.931034,240,125,28,28,506
88737,1529.948276,240,124,28,29,531
88738,1529.965517,239,124,29,28,540
88739,1529.982759,240,124,28,28,522
88740,1530.0,240,123,28,29,533
88741,1530.017241,240,123,28,29,531
88742,1530.034483,238,123,30,29,547
88743,1530.051724,240,123,28,28,504
88744,1530.068966,238,122,31,28,519
88745,1530.086207,239,123,30,27,505
88746,1530.103448,240,123,29,27,488
88747,1530.12069,241,123,27,25,457
88748,1530.137931,240,123,28,24,455
88749,1530.155172,241,123,27,26,447
88750,1530.172414,240,124,28,23,431
88751,1530.189655,241,124,28,23,424
88752,1530.206897,241,124,28,23,404
88753,1530.224138,241,124,28,23,413
88754,1530.241379,240,124,29,22,422
88755,1530.258621,240,124,29,22,470
88756,1530.275862,241,124,28,22,403
88757,1530.293103,240,124,28,19,380
88758,1530.310345,240,123,28,20,389
88759,1530.327586,241,123,28,19,369
88760,1530.344828,241,123,28,19,365
88761,1530.362069,242,121,28,20,405
88762,1530.37931,240,121,30,23,457
88763,1530.396552,240,120,31,24,485
88764,1530.413793,241,122,29,18,375
88765,1530.431034,242,121,28,19,392
88766,1530.448276,243,121,27,18,365
88767,1530.465517,243,121,27,18,363
88768,1530.482759,243,121,28,18,366
88769,1530.5,243,121,28,17,364
88770,1530.517241,242,121,29,17,367
88771,1530.534483,244,120,27,18,360
88772,1530.551724,244,120,27,17,359
88832,1531.586207,246,102,29,30,519
88833,1531.603448,246,102,28,30,489
88834,1531.62069,246,102,28,30,498
88835,1531.637931,251,102,23,26,401
88836,1531.655172,248,102,26,29,433
88837,1531.672414,248,102,28,29,427
88838,1531.689655,254,102,23,27,390
88839,1531.706897,254,102,24,27,387
88840,1531.724138,254,98,26,35,547
88841,1531.741379,257,98,24,37,552
88842,1531.758621,258,98,24,37,539
88843,1531.775862,259,97,19,15,209
88844,1531.793103,259,97,20,15,208
88845,1531.810345,262,97,17,14,164
88846,1531.827586,264,97,15,13,156
88847,1531.844828,260,96,20,15,221
88848,1531.862069,253,117,29,24,427
88849,1531.87931,254,118,30,22,427
88850,1531.896552,234,118,50,51,905
88851,1531.913793,250,118,34,27,506
88852,1531.931034,234,118,50,52,946
88853,1531.948276,234,118,51,52,951
88854,1531.965517,234,118,51,52,950
88855,1531.982759,234,118,52,53,1046
88856,1532.0,232,121,53,52,1148
88857,1532.017241,233,121,51,53,1055
88858,1532.034483,232,120,52,54,1039
88859,1532.051724,232,120,52,53,1041
88860,1532.068966,232,121,52,53,1066
88861,1532.086207,230,121,54,53,1082
88862,1532.103448,230,122,54,52,1107
88863,1532.12069,230,122,54,52,1162
88864,1532.137931,230,122,54,52,1148
88865,1532.155172,230,122,54,51,1138
88866,1532.172414,230,122,54,52,1104
88867,1532.189655,230,122,53,51,1086
88868,1532.206897,230,123,52,50,1049
88869,1532.224138,232,123,50,48,1003
88870,1532.241379,233,123,48,48,951
88871,1532.258621,233,123,48,46,898
88872,1532.275862,233,124,48,45,812
88873,1532.293103,233,124,47,44,762
88874,1532.310345,233,124,46,35,620
88875,1532.327586,245,124,34,22,407
88876,1532.344828,234,126,44,33,550
88948,1533.586207,256,131,31,19,388
88949,1533.603448,257,131,31,19,378
88950,1533.62069,256,130,32,19,424
88951,1533.637931,246,129,42,23,571
88952,1533.655172,260,131,28,18,356
88953,1533.672414,246,130,44,21,587
88954,1533.689655,246,130,43,20,549
88955,1533.706897,259,131,30,19,388
88956,1533.724138,260,131,28,19,362
88957,1533.741379,261,131,28,19,365
88958,1533.758621,259,131,32,20,424
88959,1533.775862,260,131,32,21,444
88960,1533.793103,260,131,32,21,441
88961,1533.810345,255,130,38,22,501
88962,1533.827586,255,130,39,22,521
88963,1533.844828,260,130,35,21,471
88964,1533.862069,260,130,35,21,470
88965,1533.87931,260,130,35,21,482
88966,1533.896552,260,130,35,20,451
88967,1533.913793,263,130,33,20,424
88968,1533.931034,260,130,36,21,469
88969,1533.948276,260,130,38,24,570
88970,1533.965517,262,130,37,22,558
88971,1533.982759,262,129,37,23,568
88972,1534.0,262,129,42,22,617
88973,1534.017241,262,129,42,22,616
88974,1534.034483,262,129,43,22,615
88975,1534.051724,262,129,43,22,626
88976,1534.068966,262,129,44,22,658
88977,1534.086207,262,130,44,21,622
88978,1534.103448,262,129,44,21,650
88979,1534.12069,262,129,44,22,707
88980,1534.137931,262,129,46,23,720
88981,1534.155172,261,131,48,23,748
88982,1534.172414,262,131,47,25,783
88983,1534.189655,263,131,47,26,829
88984,1534.206897,264,129,46,27,834
88985,1534.224138,265,129,47,27,855
88986,1534.241379,266,127,48,29,861
88987,1534.258621,269,127,45,28,809
88988,1534.275862,269,127,45,27,818
88989,1534.293103,268,126,46,27,836
88990,1534.310345,268,126,46,27,834
88991,1534.327586,269,126,45,26,820
88992,1534.344828,269,124,46,27,838
88993,1534.362069,269,121,47,30,912
88994,1534.37931,268,120,49,30,939
88995,1534.396552,270,120,47,29,931
88996,1534.413793,270,119,48,29,972
88997,1534.431034,267,118,51,30,968
88998,1534.448276,268,119,51,29,980
88999,1534.465517,265,118,54,29,999
89000,1534.482759,270,120,50,26,946
89001,1534.5,270,120,52,29,1002
89002,1534.517241,270,120,51,26,952
89003,1534.534483,269,119,53,28,993
89004,1534.551724,262,118,60,30,1000
89005,1534.568966,262,118,62,30,1034
89006,1534.586207,263,118,62,31,1085
89007,1534.603448,264,118,61,30,1061
89008,1534.62069,270,119,58,29,1018
89009,1534.637931,270,119,58,28,1012
89010,1534.655172,270,119,59,28,1028
89011,1534.672414,270,119,59,27,1021
89012,1534.689655,270,119,60,27,1091
89013,1534.706897,270,119,60,27,1042
89014,1534.724138,270,119,60,27,1072
89015,1534.741379,270,119,59,27,1068
89016,1534.758621,274,118,56,28,1093
89017,1534.775862,280,118,52,28,1011
89018,1534.793103,279,118,55,28,1036
