frame,time_s,x,y,w,h,area
64212,1107.103448,308,96,30,32,617
64213,1107.12069,278,94,59,38,1047
64214,1107.137931,308,96,28,31,523
64215,1107.155172,308,96,28,31,611
64216,1107.172414,308,96,29,31,607
64217,1107.189655,272,112,23,19,223
64218,1107.206897,308,96,26,30,485
64774,1116.793103,338,99,19,44,655
64775,1116.810345,337,98,30,46,939
64776,1116.827586,339,99,19,23,365
64777,1116.844828,339,99,21,23,379
64778,1116.862069,340,99,21,23,382
64779,1116.87931,342,99,20,23,392
64780,1116.896552,343,99,21,23,393
64781,1116.913793,342,99,23,23,432
64782,1116.931034,343,99,23,23,430
64783,1116.948276,342,99,25,23,429
64784,1116.965517,342,99,25,24,459
64785,1116.982759,342,99,27,23,479
64786,1117.0,343,99,26,23,469
64787,1117.017241,342,99,28,23,492
64788,1117.034483,343,99,28,23,497
64789,1117.051724,343,99,28,23,497
64790,1117.068966,344,99,27,23,484
64791,1117.086207,343,99,29,23,518
64792,1117.103448,343,99,29,23,505
64793,1117.12069,344,99,28,23,484
64794,1117.137931,345,99,28,23,513
64795,1117.155172,345,99,29,23,515
64796,1117.172414,345,99,29,22,505
64797,1117.189655,345,99,28,23,506
64798,1117.206897,345,99,28,22,493
64799,1117.224138,346,99,27,22,494
64800,1117.241379,346,99,27,22,473
64801,1117.258621,346,99,27,23,484
64802,1117.275862,346,99,27,22,465
64803,1117.293103,346,99,26,23,452
64804,1117.310345,346,99,26,23,473
64805,1117.327586,346,99,24,23,427
64806,1117.344828,348,99,22,23,385
64807,1117.362069,348,99,22,24,389
64808,1117.37931,349,99,20,24,362
64809,1117.396552,348,125,23,20,360
65611,1131.224138,310,270,24,68,1004
65612,1131.241379,317,406,21,15,241
65613,1131.258621,317,574,21,20,221
65614,1131.275862,297,756,22,54,877
65615,1131.293103,259,830,61,60,2156
65616,1131.310345,254,842,55,54,1792
65617,1131.327586,254,853,68,42,1884
65618,1131.344828,255,857,70,32,1767
65619,1131.362069,256,857,66,28,1352
65620,1131.37931,255,857,67,29,1311
65621,1131.396552,255,857,67,29,1296
65622,1131.413793,255,857,67,29,1275
65623,1131.431034,255,857,67,29,1261
65624,1131.448276,254,857,68,33,1296
65625,1131.465517,254,858,66,28,1206
65626,1131.482759,254,858,66,29,1221
65627,1131.5,254,859,66,31,1257
65628,1131.517241,254,857,66,30,1222
65629,1131.534483,254,858,65,29,1190
65630,1131.551724,254,857,65,30,1194
65631,1131.568966,254,857,65,29,1184
65632,1131.586207,254,857,64,30,1177
65633,1131.603448,254,857,65,33,1204
65634,1131.62069,254,857,65,31,1191
65635,1131.637931,254,857,65,31,1196
65636,1131.655172,254,857,65,31,1199
65637,1131.672414,254,858,65,31,1220
65638,1131.689655,254,858,65,31,1195
65639,1131.706897,254,858,65,31,1196
65640,1131.724138,254,858,65,29,1207
65641,1131.741379,254,857,65,29,1182
65642,1131.758621,254,857,65,29,1179
65643,1131.775862,254,857,63,29,1158
65644,1131.793103,254,857,63,29,1143
65645,1131.810345,255,857,63,29,1132
65646,1131.827586,255,857,63,29,1137
65647,1131.844828,255,857,63,29,1136
65648,1131.862069,255,857,62,29,1110
65649,1131.87931,255,857,63,29,1128
65650,1131.896552,255,857,63,29,1141
65651,1131.913793,255,857,62,29,1118
65652,1131.931034,255,857,63,29,1110
65653,1131.948276,254,857,64,29,1132
65654,1131.965517,254,857,63,29,1121
65655,1131.982759,254,857,64,29,1136
65656,1132.0,254,857,63,29,1135
65657,1132.017241,255,857,63,29,1123
65658,1132.034483,254,857,60,29,1092
65659,1132.051724,254,857,60,29,1082
65660,1132.068966,254,857,63,29,1115
65661,1132.086207,254,857,52,29,879
65730,1133.275862,276,857,46,23,385
65731,1133.293103,262,856,60,24,582
65732,1133.310345,259,856,66,26,672
65733,1133.327586,263,856,62,26,657
65734,1133.344828,263,854,62,28,677
65735,1133.362069,263,856,64,26,729
65736,1133.37931,264,856,63,26,746
65737,1133.396552,262,855,66,27,823
65738,1133.413793,262,854,67,27,870
65739,1133.431034,262,854,67,28,845
65740,1133.448276,265,854,64,27,809
65741,1133.465517,265,854,65,28,853
65742,1133.482759,265,854,65,28,848
65743,1133.5,265,853,65,29,880
65744,1133.517241,265,850,65,32,909
65745,1133.534483,266,850,64,33,912
65746,1133.551724,266,850,64,32,905
65747,1133.568966,267,850,63,32,907
65748,1133.586207,267,851,63,31,898
65749,1133.603448,267,852,63,30,922
65750,1133.62069,267,853,63,29,895
65751,1133.637931,267,851,65,31,996
65752,1133.655172,268,851,64,31,951
65753,1133.672414,268,851,65,31,983
65754,1133.689655,268,850,65,32,1020
65755,1133.706897,269,851,64,33,1002
65756,1133.724138,270,851,64,32,1003
65757,1133.741379,270,851,63,31,1048
65758,1133.758621,271,853,63,29,960
65759,1133.775862,272,854,62,28,953
65760,1133.793103,272,853,62,29,948
65761,1133.810345,272,853,62,29,971
65762,1133.827586,273,853,60,29,994
65763,1133.844828,273,853,61,29,958
65764,1133.862069,273,851,61,31,1010
65765,1133.87931,273,851,62,31,1003
65766,1133.896552,274,851,61,31,995
65767,1133.913793,274,850,61,32,1024
65768,1133.931034,274,850,60,33,959
65769,1133.948276,276,850,57,32,895
65770,1133.965517,277,850,56,34,892
65771,1133.982759,277,849,53,35,874
65772,1134.0,279,849,51,36,853
65773,1134.017241,279,848,51,38,929
65774,1134.034483,279,848,51,38,974
65775,1134.051724,280,848,50,38,943
65776,1134.068966,281,847,48,39,969
65777,1134.086207,283,847,45,39,949
65778,1134.103448,284,848,43,37,792
65779,1134.12069,285,848,40,36,690
65780,1134.137931,286,848,39,26,548
65781,1134.155172,286,848,39,26,525
65782,1134.172414,286,849,39,25,486
65783,1134.189655,288,849,36,22,444
65784,1134.206897,289,849,35,22,442
65785,1134.224138,289,849,35,22,430
65786,1134.241379,291,850,33,21,409
65787,1134.258621,292,850,32,21,397
65788,1134.275862,293,850,30,20,367
65805,1134.568966,303,850,27,18,386
65806,1134.586207,298,849,32,33,581
65807,1134.603448,296,850,35,38,721
65808,1134.62069,297,849,35,39,684
65809,1134.637931,298,849,35,31,640
65810,1134.655172,297,849,36,33,650
65811,1134.672414,298,849,36,31,603
65812,1134.689655,297,849,37,32,645
65813,1134.706897,297,849,37,32,680
65814,1134.724138,297,850,37,34,679
65815,1134.741379,297,849,38,34,688
65816,1134.758621,296,849,38,35,715
65817,1134.775862,296,849,39,39,718
65818,1134.793103,296,850,40,29,617
65819,1134.810345,296,850,39,29,637
65820,1134.827586,294,850,42,31,715
65821,1134.844828,293,850,45,32,740
65822,1134.862069,292,850,45,31,740
65823,1134.87931,291,851,47,30,764
65824,1134.896552,291,851,48,29,738
65825,1134.913793,291,851,47,29,683
65826,1134.931034,291,850,49,30,760
65827,1134.948276,291,851,48,29,722
65828,1134.965517,291,851,48,29,701
65829,1134.982759,291,850,48,30,718
65830,1135.0,290,851,49,36,762
65831,1135.017241,291,851,48,36,746
65832,1135.034483,291,851,48,35,737
65833,1135.051724,290,851,49,29,722
65834,1135.068966,290,851,49,29,669
65835,1135.086207,290,851,49,29,635
65836,1135.103448,289,851,50,29,655
65837,1135.12069,306,850,33,20,445
65838,1135.137931,288,850,51,29,564
65839,1135.155172,303,850,37,21,473
65840,1135.172414,316,851,24,20,359
65841,1135.189655,282,849,59,29,683
65842,1135.206897,317,851,24,20,362
65961,1137.258621,319,864,30,21,392
65962,1137.275862,319,861,32,34,596
65963,1137.293103,326,864,25,20,366
65964,1137.310345,326,863,26,21,393
65965,1137.327586,326,863,26,21,389
65966,1137.344828,326,862,28,22,420
65967,1137.362069,327,862,28,22,440
65968,1137.37931,329,862,28,22,444
65969,1137.396552,329,863,29,21,444
65970,1137.413793,330,863,29,20,441
65971,1137.431034,331,862,30,21,468
65972,1137.448276,331,862,31,21,485
65973,1137.465517,331,862,32,21,504
65974,1137.482759,331,863,34,21,529
65975,1137.5,333,863,32,21,506
65976,1137.517241,333,863,33,21,518
65977,1137.534483,331,863,35,21,552
65978,1137.551724,333,863,33,21,522
65979,1137.568966,333,864,36,20,543
65980,1137.586207,333,864,37,20,562
65981,1137.603448,334,864,36,21,553
65982,1137.62069,334,864,38,21,582
65983,1137.637931,334,864,40,21,588
65984,1137.655172,336,864,40,22,596
65985,1137.672414,337,866,41,21,572
65986,1137.689655,338,866,41,22,571
65987,1137.706897,338,867,43,22,602
65988,1137.724138,339,867,43,22,576
65989,1137.741379,337,867,46,23,599
65990,1137.758621,336,867,47,23,617
65991,1137.775862,336,867,47,23,606
65992,1137.793103,336,867,48,23,650
65993,1137.810345,334,868,51,22,632
65994,1137.827586,334,868,51,22,625
65995,1137.844828,334,868,52,22,632
65996,1137.862069,334,868,55,22,664
65997,1137.87931,334,868,56,22,690
65998,1137.896552,334,868,57,23,802
65999,1137.913793,334,868,59,22,739
66000,1137.931034,334,868,59,22,713
66001,1137.948276,334,868,59,22,693
66002,1137.965517,334,868,61,22,704
66003,1137.982759,334,868,62,22,804
66004,1138.0,334,868,63,22,780
66005,1138.017241,335,868,62,22,778
66006,1138.034483,348,868,50,22,623
66007,1138.051724,339,868,61,22,679
66008,1138.068966,350,868,51,22,596
66009,1138.086207,354,868,48,21,578
66010,1138.103448,342,868,63,22,704
66011,1138.12069,353,868,49,22,599
66012,1138.137931,350,868,54,22,627
66013,1138.155172,350,868,55,22,651
66014,1138.172414,363,868,42,22,559
66015,1138.189655,363,868,42,22,561
66016,1138.206897,356,868,49,22,600
66017,1138.224138,364,869,41,22,547
66018,1138.241379,364,869,41,23,542
66019,1138.258621,366,870,39,22,537
66020,1138.275862,365,870,40,23,567
66021,1138.293103,366,870,39,22,524
66022,1138.310345,366,870,40,22,529
66023,1138.327586,365,870,43,22,572
66024,1138.344828,366,870,41,22,537
66025,1138.362069,368,870,40,22,525
66026,1138.37931,365,870,43,22,548
66027,1138.396552,369,870,39,22,524
66028,1138.413793,370,870,38,22,508
66029,1138.431034,373,871,35,21,482
66030,1138.448276,375,870,35,22,496
66031,1138.465517,377,870,33,22,475
66032,1138.482759,377,870,33,22,470
66033,1138.5,377,870,34,23,508
66034,1138.517241,377,870,33,22,477
66035,1138.534483,378,870,32,23,473
66036,1138.551724,379,870,34,22,491
66037,1138.568966,379,870,31,22,459
66038,1138.586207,379,870,31,22,443
66039,1138.603448,380,870,30,22,447
66040,1138.62069,381,871,29,22,432
66041,1138.637931,382,871,28,21,404
66042,1138.655172,385,870,25,22,380
66043,1138.672414,385,871,25,21,381
66044,1138.689655,385,870,25,22,370
66111,1139.844828,394,870,32,17,365
66112,1139.862069,394,870,32,16,359
66113,1139.87931,395,869,31,17,373
66114,1139.896552,394,868,35,18,425
66115,1139.913793,395,868,34,17,429
66116,1139.931034,396,868,35,17,425
66117,1139.948276,396,868,36,17,452
66118,1139.965517,398,868,36,17,461
66119,1139.982759,399,868,35,17,447
66120,1140.0,400,867,36,17,460
66121,1140.017241,400,867,37,17,487
66122,1140.034483,401,867,37,17,478
66123,1140.051724,401,867,38,17,501
66124,1140.068966,402,866,40,17,527
66125,1140.086207,402,866,41,17,541
66126,1140.103448,402,866,43,16,546
66127,1140.12069,402,866,44,17,564
66128,1140.137931,402,866,45,17,578
66129,1140.155172,402,866,46,16,580
66130,1140.172414,402,866,47,16,593
66131,1140.189655,402,866,48,16,622
66132,1140.206897,403,865,48,17,620
66133,1140.224138,403,864,49,18,639
66134,1140.241379,403,864,50,17,671
66135,1140.258621,403,864,51,18,660
66136,1140.275862,404,864,52,18,666
66137,1140.293103,404,865,54,17,682
66138,1140.310345,404,865,55,17,685
66139,1140.327586,405,865,55,17,701
66140,1140.344828,406,865,55,17,692
66141,1140.362069,408,864,54,18,696
66142,1140.37931,410,864,52,18,662
66143,1140.396552,411,864,53,18,680
66144,1140.413793,412,864,54,18,704
66145,1140.431034,412,864,54,18,700
66146,1140.448276,412,864,54,18,704
66147,1140.465517,412,864,56,18,734
66148,1140.482759,412,865,56,17,703
66149,1140.5,414,865,55,17,685
66150,1140.517241,414,864,55,18,700
66151,1140.534483,414,865,58,18,722
66152,1140.551724,414,866,60,18,741
66153,1140.568966,418,866,58,18,726
66154,1140.586207,418,866,58,18,735
66155,1140.603448,419,866,59,18,722
66156,1140.62069,421,866,58,21,764
66157,1140.637931,421,866,58,18,741
66158,1140.655172,421,866,58,18,715
66159,1140.672414,422,865,58,20,739
66160,1140.689655,422,865,59,20,762
66161,1140.706897,424,865,58,18,725
66162,1140.724138,425,865,57,18,724
66163,1140.741379,425,865,58,19,736
66164,1140.758621,430,866,53,20,708
66165,1140.775862,430,865,54,22,735
66166,1140.793103,432,865,53,22,712
66167,1140.810345,432,865,53,19,676
66168,1140.827586,432,865,53,19,680
66169,1140.844828,434,865,51,19,661
66170,1140.862069,434,865,51,19,672
66171,1140.87931,434,865,52,19,678
66172,1140.896552,438,865,49,19,656
66173,1140.913793,438,865,50,19,670
66174,1140.931034,441,866,47,18,623
66175,1140.948276,445,865,44,19,596
66176,1140.965517,445,866,45,18,601
66177,1140.982759,446,866,44,18,596
66178,1141.0,446,866,44,18,597
66179,1141.017241,446,866,44,18,592
66180,1141.034483,446,866,45,19,619
66181,1141.051724,446,866,44,18,582
66182,1141.068966,451,866,40,18,550
66183,1141.086207,454,866,37,18,529
66184,1141.103448,454,867,37,17,513
66185,1141.12069,454,867,37,17,498
66186,1141.137931,457,866,34,18,472
66187,1141.155172,457,867,34,17,459
66188,1141.172414,457,867,33,17,448
66189,1141.189655,458,866,32,18,446
66190,1141.206897,459,867,32,18,440
66191,1141.224138,460,867,30,18,417
66192,1141.241379,461,867,29,18,396
66193,1141.258621,461,867,29,18,394
66194,1141.275862,463,867,27,17,363
66569,1147.741379,480,864,25,18,358
66570,1147.758621,480,864,26,18,372
66571,1147.775862,481,864,25,18,376
66572,1147.793103,474,863,35,19,454
66573,1147.810345,473,864,36,18,466
66574,1147.827586,473,864,38,18,489
66575,1147.844828,483,864,30,18,460
66576,1147.862069,483,864,30,19,478
66577,1147.87931,483,863,32,19,482
66578,1147.896552,483,863,33,19,510
66579,1147.913793,485,863,32,19,520
66580,1147.931034,485,863,35,19,528
66581,1147.948276,485,862,34,20,538
66582,1147.965517,486,862,34,20,539
66583,1147.982759,486,862,34,20,540
66584,1148.0,486,863,34,20,540
66585,1148.017241,488,862,31,21,508
66586,1148.034483,489,862,30,21,507
66587,1148.051724,489,862,30,21,490
66588,1148.068966,489,862,30,20,494
66589,1148.086207,490,862,32,21,552
66590,1148.103448,490,862,32,20,523
66591,1148.12069,490,862,32,20,538
66592,1148.137931,491,862,34,20,548
66593,1148.155172,491,862,34,20,539
66594,1148.172414,492,862,34,20,543
66595,1148.189655,491,862,37,20,573
66596,1148.206897,492,861,36,21,572
66597,1148.224138,492,861,38,22,600
66598,1148.241379,492,862,38,20,588
66599,1148.258621,492,862,40,21,627
66600,1148.275862,492,862,41,20,620
66601,1148.293103,492,862,41,20,612
66602,1148.310345,493,862,41,21,631
66603,1148.327586,493,861,41,22,618
66604,1148.344828,493,861,41,22,633
66605,1148.362069,493,860,41,23,676
66606,1148.37931,493,860,41,22,628
66607,1148.396552,494,860,40,23,641
66608,1148.413793,494,860,40,22,634
66609,1148.431034,494,861,40,23,635
66610,1148.448276,494,861,40,22,631
66611,1148.465517,498,861,36,22,595
66612,1148.482759,499,860,36,24,623
66613,1148.5,500,860,34,22,593
66614,1148.517241,501,860,34,23,590
66615,1148.534483,502,860,34,23,595
66616,1148.551724,503,860,35,23,611
66617,1148.568966,504,860,34,23,592
66618,1148.586207,506,860,34,23,584
66619,1148.603448,507,860,35,23,584
66620,1148.62069,510,860,33,23,560
66621,1148.637931,510,859,34,23,585
66622,1148.655172,512,859,32,23,566
66623,1148.672414,512,859,34,23,558
66624,1148.689655,513,858,33,24,578
66625,1148.706897,513,858,33,24,589
66626,1148.724138,514,857,34,23,588
66627,1148.741379,514,858,36,24,609
66628,1148.758621,514,858,38,24,645
66629,1148.775862,515,858,38,24,651
66630,1148.793103,515,858,39,24,647
66631,1148.810345,516,857,41,24,664
66632,1148.827586,516,858,42,22,656
66633,1148.844828,516,858,46,22,669
66634,1148.862069,518,858,46,21,639
66635,1148.87931,526,858,41,23,635
66636,1148.896552,526,857,42,22,630
66637,1148.913793,522,857,46,22,696
66638,1148.931034,520,856,49,23,748
66639,1148.948276,523,856,47,21,673
66640,1148.965517,529,856,44,21,642
66641,1148.982759,526,856,48,22,695
66642,1149.0,534,856,43,22,660
66643,1149.017241,538,856,40,22,664
66644,1149.034483,538,855,43,23,701
66645,1149.051724,546,856,38,22,633
66646,1149.068966,545,856,40,22,695
66647,1149.086207,550,856,36,25,685
66648,1149.103448,551,857,38,25,723
66649,1149.12069,553,857,38,25,726
66650,1149.137931,550,856,41,26,759
66651,1149.155172,548,855,46,26,828
66652,1149.172414,551,854,45,27,798
66653,1149.189655,551,855,46,26,822
66654,1149.206897,551,855,47,26,866
66655,1149.224138,552,854,46,27,841
66656,1149.241379,552,855,46,25,828
66657,1149.258621,550,854,48,27,859
66658,1149.275862,552,854,46,26,842
66659,1149.293103,553,854,45,26,831
66660,1149.310345,553,854,47,26,848
66661,1149.327586,553,854,47,27,873
66662,1149.344828,551,855,49,25,851
66663,1149.362069,551,854,49,26,856
66664,1149.37931,545,854,57,26,947
66665,1149.396552,545,855,57,25,939
66666,1149.413793,545,854,57,26,943
66667,1149.431034,545,854,59,26,993
66668,1149.448276,545,855,59,25,954
66669,1149.465517,546,854,57,26,935
66670,1149.482759,545,854,58,26,968
66671,1149.5,545,854,58,27,972
66672,1149.517241,545,855,58,25,956
66673,1149.534483,545,854,58,26,963
66674,1149.551724,544,855,60,26,985
66675,1149.568966,545,855,59,26,984
66676,1149.586207,542,854,60,27,999
66677,1149.603448,542,855,61,26,999
66678,1149.62069,542,854,60,27,969
66679,1149.637931,542,855,60,26,968
66680,1149.655172,542,855,60,26,967
66681,1149.672414,542,855,60,26,931
66682,1149.689655,542,855,59,26,939
66683,1149.706897,564,854,37,27,777
66684,1149.724138,564,855,37,26,763
66685,1149.741379,565,855,36,27,737
66686,1149.758621,566,855,35,26,720
66687,1149.775862,566,855,35,26,726
66688,1149.793103,568,855,34,26,670
66689,1149.810345,571,855,30,26,617
66690,1149.827586,572,855,30,26,586
66691,1149.844828,573,854,29,27,530
66692,1149.862069,575,854,27,27,498
66693,1149.87931,576,854,25,26,435
66920,1153.793103,565,847,32,21,422
66921,1153.810345,548,846,49,37,782
66922,1153.827586,548,844,49,39,898
66923,1153.844828,548,844,48,40,901
66924,1153.862069,547,843,47,43,1067
66925,1153.87931,546,842,48,45,1070
66926,1153.896552,545,842,48,47,1111
66927,1153.913793,545,842,50,47,1139
66928,1153.931034,546,840,47,50,1175
66929,1153.948276,546,840,47,50,1194
66930,1153.965517,546,838,47,53,1232
66931,1153.982759,547,836,46,54,1240
66932,1154.0,548,835,46,55,1231
66933,1154.017241,548,835,44,55,1206
66934,1154.034483,549,835,44,55,1191
66935,1154.051724,550,834,42,56,1251
66936,1154.068966,550,834,43,56,1257
66937,1154.086207,550,834,43,56,1266
66938,1154.103448,550,833,43,57,1222
66939,1154.12069,551,834,42,56,1208
66940,1154.137931,559,834,32,31,694
66941,1154.155172,559,833,34,33,740
66942,1154.172414,560,832,33,34,738
66943,1154.189655,561,832,32,33,716
66944,1154.206897,561,830,32,35,745
66945,1154.224138,561,830,32,35,756
66946,1154.241379,561,830,33,34,748
66947,1154.258621,560,828,34,37,806
66948,1154.275862,556,828,38,65,1363
66949,1154.293103,557,827,37,67,1407
66950,1154.310345,558,826,36,67,1371
66951,1154.327586,558,825,37,67,1322
66952,1154.344828,562,824,32,40,873
66953,1154.362069,563,823,32,40,876
66954,1154.37931,564,820,33,42,910
66955,1154.396552,566,818,31,52,1007
66956,1154.413793,566,817,31,43,912
66957,1154.431034,566,814,31,44,942
66958,1154.448276,566,814,28,44,944
66959,1154.465517,566,815,30,43,957
66960,1154.482759,566,813,31,45,997
66961,1154.5,566,813,31,45,989
66962,1154.517241,566,812,31,45,987
66963,1154.534483,566,812,31,46,1002
66964,1154.551724,566,811,31,46,995
66965,1154.568966,566,811,31,44,987
66966,1154.586207,566,811,32,43,1016
66967,1154.603448,567,810,35,43,1037
66968,1154.62069,567,810,38,43,1066
66969,1154.637931,567,809,38,42,1046
66970,1154.655172,568,808,37,42,1058
66971,1154.672414,568,807,37,43,1064
66972,1154.689655,568,806,37,43,1035
66973,1154.706897,568,805,37,43,1038
66974,1154.724138,568,803,34,44,1030
66975,1154.741379,568,803,34,42,1032
66976,1154.758621,568,802,34,43,1015
66977,1154.775862,568,802,34,44,1041
66978,1154.793103,568,801,34,42,1021
66979,1154.810345,567,801,35,41,988
66980,1154.827586,567,800,35,42,1031
66981,1154.844828,568,799,34,43,1043
66982,1154.862069,568,798,33,44,983
66983,1154.87931,568,798,34,43,986
66984,1154.896552,568,795,34,44,1014
66985,1154.913793,569,791,30,45,991
66986,1154.931034,569,790,33,44,1011
66987,1154.948276,569,790,29,44,989
66988,1154.965517,570,789,28,45,1005
66989,1154.982759,570,788,28,46,1030
66990,1155.0,570,787,28,45,999
66991,1155.017241,570,787,28,44,977
66992,1155.034483,570,786,29,45,1014
66993,1155.051724,570,786,28,45,1006
66994,1155.068966,570,786,28,44,979
66995,1155.086207,570,785,29,45,1013
66996,1155.103448,570,784,29,46,1046
66997,1155.12069,570,784,29,44,975
66998,1155.137931,570,783,30,44,976
66999,1155.155172,569,783,30,43,979
67000,1155.172414,570,782,30,44,992
67001,1155.189655,571,780,29,45,998
67002,1155.206897,571,779,30,44,999
67003,1155.224138,572,778,28,43,968
67004,1155.241379,572,777,28,44,968
67005,1155.258621,572,777,30,42,962
67006,1155.275862,572,777,30,44,1002
67007,1155.293103,572,774,30,46,1012
67008,1155.310345,572,772,30,46,1022
67009,1155.327586,574,770,27,48,1002
67010,1155.344828,574,769,36,47,1066
67011,1155.362069,574,768,35,47,1039
67012,1155.37931,574,766,34,47,1070
67013,1155.396552,574,766,34,44,1027
67014,1155.413793,574,763,34,47,1050
67015,1155.431034,574,763,34,47,1081
67016,1155.448276,574,762,34,44,1053
67017,1155.465517,574,760,33,46,1066
67018,1155.482759,574,760,34,45,1074
67019,1155.5,574,760,33,46,1075
67020,1155.517241,574,759,32,46,1072
67021,1155.534483,574,758,31,47,1082
67022,1155.551724,574,759,30,43,1059
67023,1155.568966,573,755,29,43,1023
67024,1155.586207,572,753,32,43,1032
67025,1155.603448,572,751,32,44,1023
67026,1155.62069,572,751,30,43,1011
67027,1155.637931,572,751,30,43,1033
67028,1155.655172,572,750,30,44,1028
67029,1155.672414,572,748,30,46,1027
67030,1155.689655,573,745,31,45,1000
67031,1155.706897,573,744,31,49,1075
67032,1155.724138,573,743,32,45,1063
67033,1155.741379,574,742,30,45,997
67034,1155.758621,573,742,35,46,1070
67035,1155.775862,574,741,34,43,1029
67036,1155.793103,574,739,33,44,1055
67037,1155.810345,574,738,33,46,1058
67038,1155.827586,573,737,34,46,1059
67039,1155.844828,573,735,33,47,1057
67040,1155.862069,573,734,31,47,1080
67041,1155.87931,574,733,30,47,1067
67042,1155.896552,573,731,30,47,1074
67043,1155.913793,574,731,30,45,1069
67044,1155.931034,574,730,30,45,1049
67045,1155.948276,574,729,30,45,1017
67046,1155.965517,574,727,30,44,981
67047,1155.982759,574,724,28,47,1007
67048,1156.0,574,722,28,44,983
67049,1156.017241,574,719,31,45,1022
67050,1156.034483,574,715,31,49,1061
67051,1156.051724,574,713,29,49,1062
67052,1156.068966,574,712,32,47,1110
67053,1156.086207,574,710,33,49,1082
67054,1156.103448,573,709,33,45,1062
67055,1156.12069,573,707,32,47,1089
67056,1156.137931,573,706,29,47,1075
67057,1156.155172,572,704,33,48,1130
67058,1156.172414,573,702,29,49,1122
67059,1156.189655,572,701,30,48,1145
67060,1156.206897,573,699,29,47,1134
67061,1156.224138,574,696,28,49,1092
67062,1156.241379,572,694,30,45,1044
67063,1156.258621,572,691,30,47,1063
67064,1156.275862,572,689,30,46,1044
67065,1156.293103,572,686,32,49,1101
67066,1156.310345,572,684,33,49,1103
67067,1156.327586,572,682,31,48,1126
67068,1156.344828,571,680,34,50,1163
67069,1156.362069,572,679,37,50,1207
67070,1156.37931,572,676,36,47,1139
67071,1156.396552,571,675,37,45,1112
67072,1156.413793,571,673,36,46,1164
67073,1156.431034,571,670,35,48,1179
67074,1156.448276,571,668,31,49,1193
67075,1156.465517,572,666,30,48,1142
67076,1156.482759,572,660,30,46,1075
67077,1156.5,572,659,30,47,1077
67078,1156.517241,573,656,31,49,1094
67079,1156.534483,573,653,29,50,1078
67080,1156.551724,572,649,34,49,1176
67081,1156.568966,572,646,36,50,1158
67082,1156.586207,573,644,34,51,1178
67083,1156.603448,572,642,34,48,1149
67084,1156.62069,572,641,30,48,1128
67085,1156.637931,572,638,32,51,1213
67086,1156.655172,571,637,33,49,1232
67087,1156.672414,573,635,31,50,1205
67088,1156.689655,574,632,31,51,1173
67089,1156.706897,574,630,30,51,1124
67090,1156.724138,574,627,30,55,1117
67091,1156.741379,574,625,32,47,1084
67092,1156.758621,574,623,32,49,1121
67093,1156.775862,574,620,36,57,1245
67094,1156.793103,574,618,36,52,1209
67095,1156.810345,574,615,36,53,1208
67096,1156.827586,574,614,36,56,1209
67097,1156.844828,575,611,35,57,1223
67098,1156.862069,575,610,35,58,1256
67099,1156.87931,575,607,32,62,1311
67100,1156.896552,575,606,32,49,1207
67101,1156.913793,576,603,30,50,1121
67102,1156.931034,576,601,31,50,1097
67103,1156.948276,577,598,30,52,1107
67104,1156.965517,577,596,31,49,1090
67105,1156.982759,577,593,33,52,1153
67106,1157.0,577,590,36,51,1196
67107,1157.017241,577,587,38,55,1247
67108,1157.034483,578,584,36,55,1241
67109,1157.051724,578,583,36,49,1135
67110,1157.068966,578,583,32,46,1053
67111,1157.086207,578,581,32,45,1089
67112,1157.103448,578,579,32,48,1133
67113,1157.12069,578,577,31,50,1195
67114,1157.137931,579,574,31,50,1208
67115,1157.155172,580,571,30,50,1127
67116,1157.172414,580,567,30,52,1130
67117,1157.189655,580,563,31,55,1173
67118,1157.206897,580,560,32,53,1177
67119,1157.224138,580,556,33,55,1152
67120,1157.241379,580,553,38,58,1290
67121,1157.258621,581,550,35,53,1160
67122,1157.275862,581,549,36,53,1165
67123,1157.293103,581,547,32,47,1119
67124,1157.310345,581,545,32,49,1165
67125,1157.327586,582,542,31,49,1203
67126,1157.344828,582,537,30,49,1136
67127,1157.362069,582,535,30,51,1101
67128,1157.37931,583,532,30,46,1036
67129,1157.396552,583,528,31,50,1086
67130,1157.413793,583,524,35,55,1193
67131,1157.431034,583,522,38,56,1236
67132,1157.448276,584,518,36,57,1266
67133,1157.465517,584,516,34,54,1206
67134,1157.482759,584,514,34,52,1160
67135,1157.5,584,512,31,58,1268
67136,1157.517241,584,510,32,55,1295
67137,1157.534483,585,507,31,52,1230
67138,1157.551724,585,502,31,52,1162
67139,1157.568966,586,499,31,52,1132
67140,1157.586207,586,495,32,54,1163
67141,1157.603448,586,492,32,57,1197
67142,1157.62069,586,489,34,58,1228
67143,1157.637931,586,486,37,55,1214
67144,1157.655172,586,483,33,55,1210
67145,1157.672414,586,481,30,54,1197
67146,1157.689655,586,479,32,60,1352
67147,1157.706897,586,476,32,62,1431
67148,1157.724138,587,473,31,54,1242
67149,1157.741379,588,470,30,52,1132
67150,1157.758621,588,466,30,51,1095
67151,1157.775862,589,462,32,53,1126
67152,1157.793103,589,459,34,55,1187
67153,1157.810345,589,456,29,58,1143
67154,1157.827586,589,452,37,54,1180
67155,1157.844828,590,449,36,52,1162
67156,1157.862069,590,447,35,51,1131
67157,1157.87931,590,444,32,54,1153
67158,1157.896552,591,443,33,48,1143
67159,1157.913793,592,441,31,49,1126
