frame,time_s,x,y,w,h,area
17164,295.931034,705,854,36,26,470
17165,295.948276,705,854,36,27,486
17243,297.293103,670,850,39,28,857
17244,297.310345,664,856,39,25,754
17245,297.327586,668,857,34,20,496
17246,297.344828,668,856,35,15,384
17523,302.12069,680,847,26,21,379
17524,302.137931,681,847,27,25,443
19455,335.431034,703,863,17,27,361
19456,335.448276,702,863,28,31,470
19457,335.465517,696,862,40,35,887
19458,335.482759,691,859,42,39,917
19459,335.5,691,857,42,41,921
19460,335.517241,691,857,42,39,982
19461,335.534483,702,862,28,33,467
19462,335.551724,697,857,38,40,918
19463,335.568966,689,857,44,41,1035
19464,335.586207,699,862,29,32,402
19465,335.603448,699,858,31,36,454
19466,335.62069,696,862,34,32,518
19467,335.637931,699,863,31,32,465
19468,335.655172,698,863,32,31,434
19469,335.672414,698,863,32,31,446
19470,335.689655,697,860,33,34,568
19471,335.706897,696,860,33,30,512
19472,335.724138,696,860,34,30,529
19473,335.741379,695,860,35,30,524
19474,335.758621,695,860,35,30,511
19475,335.775862,694,860,35,30,499
19476,335.793103,692,860,34,30,511
19477,335.810345,694,865,21,25,377
19502,336.241379,686,864,31,30,391
19503,336.258621,686,864,34,34,447
19504,336.275862,688,864,32,33,424
19505,336.293103,680,863,39,39,912
19506,336.310345,680,863,38,39,826
19507,336.327586,679,862,40,39,869
19508,336.344828,686,864,21,25,376
19509,336.362069,687,864,30,30,404
19510,336.37931,680,863,39,38,867
19511,336.396552,680,863,37,40,840
19512,336.413793,686,864,21,25,365
19513,336.431034,682,864,25,25,435
19514,336.448276,682,865,25,24,413
19515,336.465517,684,864,22,25,373
19516,336.482759,683,864,23,25,386
19517,336.5,683,865,22,24,380
19518,336.517241,682,865,23,24,402
19519,336.534483,680,865,26,25,431
19520,336.551724,683,865,21,24,366
19521,336.568966,682,867,22,22,356
19522,336.586207,682,866,23,24,385
19523,336.603448,682,866,23,24,385
19524,336.62069,682,866,28,24,448
19525,336.637931,682,868,24,22,372
19526,336.655172,682,868,29,22,401
19527,336.672414,682,867,28,23,420
19528,336.689655,683,866,27,24,421
19529,336.706897,682,867,29,24,464
19530,336.724138,683,868,28,23,435
19531,336.741379,682,870,28,20,394
19532,336.758621,684,868,26,22,380
19533,336.775862,684,868,26,22,380
19534,336.793103,680,867,31,24,473
19535,336.810345,679,868,32,23,471
19536,336.827586,684,868,27,22,392
19537,336.844828,683,867,27,22,364
19538,336.862069,679,867,34,41,948
19539,336.87931,683,868,28,22,407
19540,336.896552,682,869,29,22,429
19541,336.913793,683,869,27,20,359
19542,336.931034,680,869,31,20,379
19543,336.948276,681,870,29,19,373
19544,336.965517,680,869,29,22,415
19545,336.982759,680,869,29,22,402
19546,337.0,680,870,40,34,776
19547,337.017241,678,870,34,36,756
19548,337.034483,678,869,33,42,757
19549,337.051724,678,865,33,45,783
19550,337.068966,673,865,38,46,886
19551,337.086207,670,864,47,40,928
19552,337.103448,673,865,30,39,712
19553,337.12069,674,866,40,44,1009
19554,337.137931,674,865,40,46,1036
19555,337.155172,674,866,22,25,404
19556,337.172414,672,866,23,26,425
19557,337.189655,673,866,22,24,388
19558,337.206897,673,865,25,26,431
19559,337.224138,672,865,25,27,455
19560,337.241379,669,864,27,27,504
19561,337.258621,668,865,28,27,553
19562,337.275862,671,865,24,26,451
19563,337.293103,670,865,23,26,432
19564,337.310345,669,866,25,24,445
19565,337.327586,667,865,27,25,494
19566,337.344828,667,865,27,27,529
19567,337.362069,671,866,23,26,468
19568,337.37931,670,866,23,25,431
19569,337.396552,669,866,25,24,450
19570,337.413793,670,865,24,26,479
19571,337.431034,666,865,30,27,561
19572,337.448276,667,866,26,26,514
19573,337.465517,668,866,24,24,447
19574,337.482759,667,866,24,24,445
19575,337.5,667,866,24,24,457
19576,337.517241,664,866,27,26,537
19577,337.534483,663,866,29,26,555
19578,337.551724,666,866,24,25,470
19579,337.568966,666,866,24,24,455
19580,337.586207,665,866,25,25,484
19581,337.603448,664,866,26,25,516
19582,337.62069,663,866,28,26,547
19583,337.637931,664,866,26,26,494
19584,337.655172,665,866,25,25,483
19585,337.672414,664,866,26,25,499
19586,337.689655,663,865,27,26,515
19587,337.706897,660,866,30,27,586
19588,337.724138,662,866,27,27,554
19589,337.741379,662,866,26,26,507
19590,337.758621,662,866,26,27,529
19591,337.775862,662,866,26,27,523
19592,337.793103,657,866,31,28,634
19593,337.810345,658,866,29,28,589
19594,337.827586,660,866,27,27,520
19595,337.844828,659,866,26,27,515
19596,337.862069,659,866,28,27,544
19597,337.87931,657,865,29,28,592
19598,337.896552,656,866,31,28,607
19599,337.913793,658,866,29,26,499
19600,337.931034,659,866,28,27,505
19601,337.948276,658,866,26,26,474
19602,337.965517,657,865,26,28,516
19603,337.982759,656,866,27,27,519
19604,338.0,659,867,24,26,433
19605,338.017241,659,867,24,25,415
19606,338.034483,659,866,21,27,402
19607,338.051724,658,865,22,27,404
19608,338.068966,657,866,25,28,448
19609,338.086207,659,868,21,26,371
19610,338.103448,657,866,23,40,572
19611,338.12069,657,865,23,41,572
19612,338.137931,657,864,29,47,651
19613,338.155172,657,866,21,28,393
19614,338.172414,654,867,26,37,534
19615,338.189655,656,868,23,38,500
19616,338.206897,656,865,23,41,530
19617,338.224138,656,863,30,45,621
19618,338.241379,655,865,22,28,399
19619,338.258621,655,865,22,29,383
19620,338.275862,655,865,30,39,599
19621,338.293103,655,865,24,42,582
19622,338.310345,654,864,25,44,629
19623,338.327586,655,864,23,29,359
19624,338.344828,654,865,23,29,398
19625,338.362069,655,864,29,42,619
19626,338.37931,654,865,31,46,846
19627,338.396552,654,865,32,44,909
19628,338.413793,654,865,22,29,444
19629,338.431034,650,865,26,31,552
19630,338.448276,651,870,24,26,460
19631,338.465517,651,866,23,29,481
19632,338.482759,650,866,31,29,559
19633,338.5,650,866,31,29,561
19634,338.517241,647,865,25,33,580
19635,338.534483,647,866,32,32,593
19636,338.551724,649,867,22,29,464
19637,338.568966,648,867,23,28,463
19638,338.586207,648,866,23,29,481
19639,338.603448,646,866,25,29,532
19640,338.62069,647,867,24,29,532
19641,338.637931,647,867,23,29,485
19642,338.655172,646,867,23,29,478
19643,338.672414,646,867,24,29,514
19644,338.689655,643,867,28,30,584
19645,338.706897,642,867,28,31,628
19646,338.724138,644,868,26,30,567
19647,338.741379,643,868,27,29,551
19648,338.758621,643,868,26,29,554
19649,338.775862,642,868,27,29,571
19650,338.793103,639,868,31,30,661
19651,338.810345,641,868,28,30,603
19652,338.827586,640,869,28,27,564
19653,338.844828,640,870,28,28,569
19654,338.862069,638,869,29,29,622
19655,338.87931,635,868,31,30,708
19656,338.896552,636,869,30,30,677
19657,338.913793,637,870,29,28,614
19658,338.931034,636,869,30,28,626
19659,338.948276,635,868,31,29,639
19660,338.965517,633,868,33,28,695
19661,338.982759,632,868,33,30,726
19662,339.0,633,868,30,29,641
19663,339.017241,632,867,31,30,662
19664,339.034483,632,868,31,26,615
19665,339.051724,630,866,35,28,709
19666,339.068966,630,867,35,28,744
19667,339.086207,630,867,33,27,680
19668,339.103448,629,867,32,27,651
19669,339.12069,628,867,33,26,617
19670,339.137931,626,865,35,28,712
19671,339.155172,625,865,36,30,761
19672,339.172414,626,866,33,29,693
19673,339.189655,625,866,34,27,671
19674,339.206897,624,866,34,27,680
19675,339.224138,624,865,34,29,721
19676,339.241379,623,865,40,30,796
19677,339.258621,622,865,34,29,707
19678,339.275862,622,865,34,27,655
19679,339.293103,622,866,34,27,642
19680,339.310345,622,865,34,28,649
19681,339.327586,620,865,38,29,757
19682,339.344828,619,866,36,29,721
19683,339.362069,622,866,33,27,632
19684,339.37931,622,866,33,27,631
19685,339.396552,622,865,32,28,640
19686,339.413793,618,864,36,30,753
19687,339.431034,617,865,37,30,781
19688,339.448276,618,865,35,28,709
19689,339.465517,617,865,36,28,730
19690,339.482759,616,865,36,27,732
19691,339.5,614,864,38,28,773
19692,339.517241,614,865,39,28,824
19693,339.534483,614,865,37,28,764
19694,339.551724,614,865,38,28,760
19695,339.568966,614,864,38,27,736
19696,339.586207,614,864,38,27,761
19697,339.603448,610,864,42,28,902
19698,339.62069,610,865,39,27,846
19699,339.637931,608,865,41,26,783
19700,339.655172,608,865,40,27,792
19701,339.672414,607,864,42,26,793
19702,339.689655,606,865,43,27,885
19703,339.706897,604,865,43,29,863
19704,339.724138,606,865,41,28,784
19705,339.741379,604,866,41,28,786
19706,339.758621,604,865,40,29,770
19707,339.775862,602,865,42,28,831
19708,339.793103,602,865,40,29,823
19709,339.810345,602,865,39,26,741
19710,339.827586,601,864,40,28,769
19711,339.844828,600,865,41,27,747
19712,339.862069,599,865,46,27,805
19713,339.87931,595,865,44,27,837
19714,339.896552,596,865,37,26,725
19715,339.913793,595,864,38,26,722
19716,339.931034,594,865,44,26,776
19717,339.948276,592,863,46,27,807
19718,339.965517,591,864,43,29,903
19719,339.982759,592,864,40,28,861
19720,340.0,590,864,42,26,799
19721,340.017241,588,864,44,26,818
19722,340.034483,587,864,47,26,849
19723,340.051724,584,864,50,26,958
19724,340.068966,584,864,47,26,925
19725,340.086207,584,864,49,26,876
19726,340.103448,584,864,49,26,874
19727,340.12069,583,864,51,26,888
19728,340.137931,582,864,52,29,985
19729,340.155172,582,864,48,29,944
19730,340.172414,582,864,46,27,862
19731,340.189655,582,864,46,27,854
19732,340.206897,582,864,45,26,838
19733,340.224138,582,864,44,32,879
19734,340.241379,582,864,44,32,920
19735,340.258621,583,865,41,31,827
19736,340.275862,582,865,41,27,784
19737,340.293103,582,865,38,31,765
19738,340.310345,582,864,38,27,739
19739,340.327586,580,864,39,32,822
19740,340.344828,582,865,37,31,771
19741,340.362069,583,865,36,25,672
19742,340.37931,583,865,33,25,642
19743,340.396552,582,864,34,26,654
19744,340.413793,581,865,33,29,686
19745,340.431034,580,865,33,29,668
19746,340.448276,582,865,31,25,593
19747,340.465517,582,865,30,25,577
19748,340.482759,582,864,31,26,569
19749,340.5,582,865,30,25,574
19750,340.517241,580,865,30,29,605
19751,340.534483,582,865,28,25,534
19752,340.551724,582,864,29,26,538
19753,340.568966,583,864,27,26,514
19754,340.586207,583,863,31,29,556
19755,340.603448,582,863,30,31,624
19756,340.62069,583,864,31,30,522
19757,340.637931,584,864,25,30,476
19758,340.655172,583,864,27,29,506
19759,340.672414,582,864,28,26,451
19760,340.689655,582,864,28,30,578
19761,340.706897,582,864,28,30,530
19762,340.724138,585,864,22,24,357
19763,340.741379,582,863,40,42,837
19764,340.758621,582,862,36,44,851
19765,340.775862,582,869,28,24,429
19854,342.310345,599,869,19,26,372
19855,342.327586,590,870,29,26,489
19856,342.344828,591,870,28,26,461
19857,342.362069,592,870,27,25,457
19858,342.37931,593,871,27,25,453
19859,342.396552,592,871,28,24,457
19860,342.413793,592,871,30,25,514
19861,342.431034,600,872,21,24,419
19862,342.448276,600,871,21,24,402
19863,342.465517,600,872,21,24,401
19864,342.482759,593,871,28,25,466
19865,342.5,595,871,27,25,488
19866,342.517241,600,872,22,24,432
19867,342.534483,600,872,22,23,404
19868,342.551724,600,872,22,24,412
19869,342.568966,600,872,22,24,402
19870,342.586207,600,871,23,25,454
19871,342.603448,601,872,22,24,440
19872,342.62069,602,872,20,24,401
19873,342.637931,603,872,20,23,405
19874,342.655172,603,872,20,23,392
19875,342.672414,601,871,23,25,454
19876,342.689655,601,871,27,26,506
19877,342.706897,602,871,24,27,476
19878,342.724138,602,872,24,24,456
19879,342.741379,603,871,27,25,497
19880,342.758621,603,871,27,24,508
19881,342.775862,604,871,33,25,591
19882,342.793103,604,872,30,24,564
19883,342.810345,606,872,27,24,519
19884,342.827586,606,872,30,24,559
19885,342.844828,606,871,31,25,590
19886,342.862069,605,871,33,25,614
19887,342.87931,606,872,31,24,587
19888,342.896552,608,872,30,24,549
19889,342.913793,609,871,29,25,560
19890,342.931034,609,871,29,25,551
19891,342.948276,607,871,31,25,600
19892,342.965517,607,871,32,25,638
19893,342.982759,611,871,28,25,553
19894,343.0,611,871,29,25,549
19895,343.017241,609,871,31,25,579
19896,343.034483,610,870,32,26,623
19897,343.051724,610,872,32,26,643
19898,343.068966,612,871,30,26,565
19899,343.086207,612,871,30,26,579
19900,343.103448,611,871,30,26,561
19901,343.12069,611,870,33,27,634
19902,343.137931,612,871,33,27,643
19903,343.155172,613,872,31,26,578
19904,343.172414,613,872,31,26,582
19905,343.189655,615,872,29,26,565
19906,343.206897,615,871,30,27,592
19907,343.224138,613,871,33,28,664
19908,343.241379,615,873,31,26,613
19909,343.258621,615,872,30,27,586
19910,343.275862,615,872,30,27,611
19911,343.293103,615,872,30,36,715
19912,343.310345,615,873,32,35,746
19913,343.327586,615,873,32,36,734
19914,343.344828,616,873,30,36,646
19915,343.362069,616,873,30,27,563
19916,343.37931,616,873,30,27,546
19917,343.396552,616,873,31,37,667
19918,343.413793,617,873,31,27,610
19919,343.431034,616,873,29,27,564
19920,343.448276,617,873,28,27,524
19921,343.465517,617,873,28,27,513
19922,343.482759,617,873,26,25,469
19923,343.5,617,873,26,27,496
19924,343.517241,617,873,25,27,467
19925,343.534483,618,873,24,27,417
19926,343.551724,618,873,24,27,397
19927,343.568966,618,873,24,27,399
19928,343.586207,618,874,27,26,418
23028,397.034483,604,873,34,37,469
23029,397.051724,603,872,43,42,1153
23030,397.068966,603,872,39,39,1062
23031,397.086207,602,872,40,39,1087
23032,397.103448,603,871,22,26,387
23033,397.12069,603,872,20,28,397
23034,397.137931,602,872,43,42,1183
23035,397.155172,602,872,40,40,1066
23036,397.172414,602,872,40,40,1054
23037,397.189655,603,872,22,28,402
23038,397.206897,602,872,23,28,451
23039,397.224138,603,872,19,29,399
23040,397.241379,603,872,19,28,380
23041,397.258621,603,872,18,28,369
23042,397.275862,603,872,21,28,400
23043,397.293103,601,872,23,28,468
23044,397.310345,602,872,20,30,434
23045,397.327586,603,872,18,28,389
23046,397.344828,602,872,19,28,407
23047,397.362069,602,872,22,28,428
23048,397.37931,600,871,24,29,485
23049,397.396552,600,872,22,30,480
23050,397.413793,601,872,20,28,417
23051,397.431034,602,872,19,28,407
23052,397.448276,602,872,19,28,413
23053,397.465517,599,872,25,30,528
23054,397.482759,598,872,24,32,558
23055,397.5,600,872,21,32,492
23056,397.517241,602,873,19,28,409
23057,397.534483,601,876,20,25,401
23058,397.551724,601,873,20,28,427
23059,397.568966,600,873,21,31,510
23060,397.586207,600,876,21,28,462
23061,397.603448,602,876,19,25,385
23062,397.62069,601,876,19,26,383
23063,397.637931,600,876,20,25,388
23064,397.655172,600,876,20,27,452
23065,397.672414,600,878,20,26,406
24480,422.068966,588,871,24,24,360
24481,422.086207,587,871,35,30,728
24482,422.103448,588,871,34,28,676
24483,422.12069,587,870,35,29,692
24484,422.137931,587,871,35,27,683
24485,422.155172,588,871,24,24,381
24486,422.172414,587,871,35,30,722
24487,422.189655,588,871,34,28,643
24488,422.206897,588,871,34,28,654
24489,422.224138,588,871,34,28,668
24490,422.241379,588,872,22,24,377
24548,423.241379,583,870,24,25,359
24549,423.258621,582,870,35,37,692
24550,423.275862,582,871,35,37,744
24551,423.293103,582,870,47,38,888
24552,423.310345,582,869,47,40,893
24553,423.327586,583,871,22,27,427
24554,423.344828,582,871,23,29,444
24555,423.362069,582,870,35,38,686
24556,423.37931,583,870,34,28,570
24557,423.396552,584,870,22,28,378
24558,423.413793,582,870,24,28,439
24559,423.431034,581,871,22,31,479
24560,423.448276,582,871,22,32,448
24561,423.465517,583,871,21,31,414
24562,423.482759,582,871,22,30,423
24563,423.5,582,870,22,31,455
24564,423.517241,582,871,21,31,484
24565,423.534483,582,871,21,31,460
24566,423.551724,581,872,21,28,425
24567,423.568966,581,873,21,28,426
24568,423.586207,579,870,24,31,490
24569,423.603448,579,870,24,31,523
24570,423.62069,579,870,23,31,494
24571,423.637931,578,870,24,30,455
24572,423.655172,579,870,23,31,458
24573,423.672414,578,868,27,29,486
24574,423.689655,576,868,30,34,603
24575,423.706897,576,868,31,32,587
24576,423.724138,576,868,31,30,548
24577,423.741379,575,868,31,32,579
24578,423.758621,575,868,32,34,616
24579,423.775862,574,868,32,34,653
24580,423.793103,572,868,30,34,667
24581,423.810345,572,869,29,33,624
24582,423.827586,571,869,30,33,647
24583,423.844828,571,869,30,32,652
24584,423.862069,568,869,33,33,713
24585,423.87931,567,869,33,33,735
24586,423.896552,568,868,32,34,718
24587,423.913793,567,868,33,33,712
24588,423.931034,566,868,34,33,744
24589,423.948276,564,868,35,33,788
24590,423.965517,563,868,36,33,842
24591,423.982759,565,868,34,34,785
24592,424.0,564,868,35,33,783
24593,424.017241,563,868,35,33,798
24594,424.034483,562,868,36,33,816
24595,424.051724,559,868,39,33,893
24596,424.068966,559,868,36,33,875
24597,424.086207,558,868,37,33,862
24598,424.103448,558,868,37,32,871
24599,424.12069,557,868,38,32,884
24600,424.137931,555,868,40,32,919
24601,424.155172,554,868,40,32,925
24602,424.172414,555,869,39,31,876
24603,424.189655,555,868,38,32,888
24604,424.206897,554,868,38,32,918
24605,424.224138,552,868,40,31,942
24606,424.241379,550,868,42,32,1017
24607,424.258621,550,868,42,32,985
24608,424.275862,550,868,41,31,960
24609,424.293103,550,868,41,32,972
24610,424.310345,547,868,45,32,1046
24611,424.327586,546,868,46,33,1101
24612,424.344828,546,868,45,33,1083
24613,424.362069,544,868,48,33,1070
24614,424.37931,544,868,48,33,1075
24615,424.396552,542,868,47,33,1102
24616,424.413793,538,868,51,33,1212
24617,424.431034,539,868,50,33,1205
24618,424.448276,539,868,50,32,1126
24619,424.465517,539,868,48,32,1106
24620,424.482759,538,868,48,32,1129
24621,424.5,537,868,49,32,1173
24622,424.517241,536,868,50,33,1215
24623,424.534483,535,868,48,32,1131
24624,424.551724,534,868,48,31,1159
24625,424.568966,534,868,48,32,1178
