frame,time_s,x,y,w,h,area
103441,1783.465517,441,847,65,30,1339
103442,1783.482759,439,847,65,30,1357
103443,1783.5,438,846,66,31,1387
103444,1783.517241,436,846,68,31,1387
103445,1783.534483,435,848,69,29,1381
103446,1783.551724,433,847,71,30,1388
103447,1783.568966,432,847,70,31,1382
103448,1783.586207,430,847,72,31,1450
103449,1783.603448,429,848,69,29,1437
103450,1783.62069,427,848,70,27,1388
103451,1783.637931,424,848,71,27,1372
103452,1783.655172,422,848,70,26,1349
103453,1783.672414,420,847,70,27,1349
103454,1783.689655,419,847,69,27,1348
103455,1783.706897,418,846,70,28,1376
103456,1783.724138,417,846,69,27,1336
103457,1783.741379,416,845,69,29,1327
103458,1783.758621,415,844,71,28,1352
103459,1783.775862,414,843,71,29,1381
103460,1783.793103,414,843,68,30,1367
103461,1783.810345,412,843,68,31,1379
103462,1783.827586,412,843,69,30,1384
103463,1783.844828,412,842,70,31,1382
103464,1783.862069,412,842,69,31,1371
103465,1783.87931,411,842,68,31,1347
103466,1783.896552,410,842,69,31,1370
103467,1783.913793,410,843,67,30,1351
103468,1783.931034,409,843,65,31,1370
103469,1783.948276,408,843,66,30,1372
103470,1783.965517,406,843,66,33,1350
103471,1783.982759,405,843,66,32,1356
103472,1784.0,403,843,66,30,1322
103473,1784.017241,402,842,66,31,1320
103474,1784.034483,402,843,64,29,1266
103475,1784.051724,401,842,65,29,1283
103476,1784.068966,400,842,65,29,1285
103477,1784.086207,398,842,64,29,1270
103478,1784.103448,398,842,64,29,1264
103479,1784.12069,396,842,65,29,1291
103480,1784.137931,394,842,64,29,1262
103481,1784.155172,393,842,65,29,1271
103482,1784.172414,391,841,64,30,1272
103483,1784.189655,390,841,65,30,1294
103484,1784.206897,388,841,65,30,1265
103485,1784.224138,387,841,65,30,1281
103486,1784.241379,385,841,63,30,1316
103487,1784.258621,384,840,63,32,1344
103488,1784.275862,382,841,62,29,1308
103489,1784.293103,380,840,63,31,1316
103490,1784.310345,378,841,64,31,1324
103491,1784.327586,377,840,62,30,1303
103492,1784.344828,375,841,64,28,1267
103493,1784.362069,374,840,64,29,1282
103494,1784.37931,374,840,62,29,1272
103495,1784.396552,372,840,62,29,1281
103496,1784.413793,371,840,61,31,1311
103497,1784.431034,369,838,63,34,1348
103498,1784.448276,367,838,64,31,1307
103499,1784.465517,365,838,65,31,1320
103500,1784.482759,364,838,64,33,1347
103501,1784.5,364,838,63,33,1333
103502,1784.517241,362,838,64,31,1320
103503,1784.534483,362,838,63,31,1322
103504,1784.551724,361,838,65,31,1359
103505,1784.568966,359,838,65,31,1369
103506,1784.586207,358,836,62,32,1372
103507,1784.603448,356,836,62,33,1386
103508,1784.62069,354,835,64,34,1405
103509,1784.637931,352,835,63,36,1403
103510,1784.655172,351,835,62,39,1410
103511,1784.672414,350,835,64,39,1424
103512,1784.689655,348,834,66,38,1435
103513,1784.706897,348,833,65,41,1457
103514,1784.724138,347,834,66,32,1437
103515,1784.741379,346,833,64,32,1442
103516,1784.758621,345,833,63,35,1458
103517,1784.775862,344,831,66,37,1494
103518,1784.793103,343,832,67,34,1454
103519,1784.810345,343,832,63,34,1424
103520,1784.827586,342,831,64,35,1418
103521,1784.844828,340,832,64,42,1482
103522,1784.862069,340,832,62,37,1437
103523,1784.87931,339,832,63,37,1475
103524,1784.896552,338,832,64,42,1519
103525,1784.913793,338,832,62,41,1489
103526,1784.931034,337,831,65,41,1481
103527,1784.948276,337,831,62,39,1479
103528,1784.965517,336,833,63,32,1406
103529,1784.982759,336,832,62,34,1411
103530,1785.0,336,832,63,33,1384
103531,1785.017241,336,832,62,33,1383
103532,1785.034483,337,831,61,34,1374
103533,1785.051724,338,830,57,34,1333
103534,1785.068966,339,831,58,35,1412
103535,1785.086207,340,832,62,36,1457
103536,1785.103448,342,832,63,38,1533
103537,1785.12069,343,831,64,40,1519
103538,1785.137931,343,831,65,40,1517
103539,1785.155172,344,832,66,39,1513
103540,1785.172414,344,832,68,40,1549
103541,1785.189655,345,833,68,39,1509
103542,1785.206897,345,833,69,39,1499
103543,1785.224138,345,834,69,38,1436
103544,1785.241379,346,834,69,38,1420
103545,1785.258621,345,835,70,36,1384
103546,1785.275862,346,835,68,42,1340
103547,1785.293103,346,835,68,34,1211
103548,1785.310345,346,835,30,34,676
103549,1785.327586,345,836,29,35,632
103550,1785.344828,345,836,27,38,619
103551,1785.362069,345,836,26,34,556
103552,1785.37931,345,836,26,32,537
103553,1785.396552,344,836,24,27,474
103554,1785.413793,344,836,21,29,446
103555,1785.431034,343,836,22,28,438
103556,1785.448276,343,836,27,32,515
103557,1785.465517,342,836,22,29,457
103558,1785.482759,342,837,21,29,431
103559,1785.5,342,837,29,31,462
103560,1785.517241,342,837,20,29,395
103561,1785.534483,342,837,20,29,392
103594,1786.103448,351,841,21,33,424
103595,1786.12069,350,841,20,31,390
103596,1786.137931,351,841,19,30,364
103597,1786.155172,350,841,20,30,415
103598,1786.172414,354,841,17,30,377
103599,1786.189655,350,842,21,30,376
103600,1786.206897,350,842,21,30,390
103601,1786.224138,354,843,22,29,361
103602,1786.241379,350,843,38,31,710
103603,1786.258621,356,850,24,24,415
103604,1786.275862,352,850,29,24,518
103605,1786.293103,354,850,27,25,506
103606,1786.310345,356,850,27,25,506
103607,1786.327586,358,850,26,25,491
103608,1786.344828,358,850,27,27,538
103609,1786.362069,358,850,27,28,538
103610,1786.37931,358,850,26,27,502
103611,1786.396552,358,850,25,26,477
103612,1786.413793,358,850,24,26,448
103613,1786.431034,358,850,24,26,460
103614,1786.448276,358,851,24,25,441
103615,1786.465517,357,852,26,24,465
103616,1786.482759,358,852,25,24,432
103617,1786.5,358,852,25,24,441
103618,1786.517241,360,852,24,23,424
103619,1786.534483,361,854,22,21,360
103620,1786.551724,356,853,33,22,462
103621,1786.568966,356,853,33,22,473
103622,1786.586207,356,853,33,23,499
103623,1786.603448,358,853,30,23,478
103624,1786.62069,358,853,25,22,412
103625,1786.637931,356,853,29,22,471
103626,1786.655172,356,854,27,21,426
103627,1786.672414,359,853,25,22,430
103628,1786.689655,359,853,27,24,468
103629,1786.706897,358,854,32,25,526
103630,1786.724138,358,854,25,28,439
103631,1786.741379,358,854,25,22,390
103632,1786.758621,357,854,26,22,399
103633,1786.775862,359,855,31,21,420
103634,1786.793103,359,855,32,21,414
103635,1786.810345,362,854,29,21,358
103636,1786.827586,361,849,23,27,426
103637,1786.844828,355,849,28,26,502
103638,1786.862069,354,855,28,21,393
103639,1786.87931,356,855,26,20,395
103640,1786.896552,350,849,39,31,587
103641,1786.913793,350,849,31,29,493
103642,1786.931034,353,855,28,20,364
103667,1787.362069,344,858,24,27,401
103668,1787.37931,341,858,26,20,379
103669,1787.396552,341,858,23,20,361
103670,1787.413793,340,858,24,20,371
103671,1787.431034,340,858,24,20,370
103672,1787.448276,339,858,25,21,384
103673,1787.465517,339,858,25,21,389
103674,1787.482759,338,858,26,21,414
103675,1787.5,337,858,26,21,412
103676,1787.517241,336,857,25,22,432
103677,1787.534483,334,857,27,23,468
103678,1787.551724,334,857,27,23,478
103679,1787.568966,332,857,30,23,515
103680,1787.586207,330,857,32,23,540
103681,1787.603448,328,857,33,23,566
103682,1787.62069,327,857,33,25,575
103683,1787.637931,326,857,34,22,567
103684,1787.655172,323,857,36,23,613
103685,1787.672414,322,857,37,23,629
103686,1787.689655,321,857,37,24,642
103687,1787.706897,320,857,37,24,649
103688,1787.724138,319,858,38,24,650
103689,1787.741379,318,857,38,25,669
103690,1787.758621,318,857,38,24,669
103691,1787.775862,316,856,39,25,702
103692,1787.793103,314,857,40,25,715
103693,1787.810345,312,857,41,25,736
103694,1787.827586,310,857,43,25,755
103695,1787.844828,308,857,43,26,772
103696,1787.862069,307,857,44,25,768
103697,1787.87931,306,857,45,25,783
103698,1787.896552,305,857,46,31,852
103699,1787.913793,304,858,45,30,841
103700,1787.931034,303,858,47,37,880
103701,1787.948276,303,857,47,26,819
103702,1787.965517,303,858,46,26,827
103703,1787.982759,301,858,47,26,817
103704,1788.0,300,859,49,25,816
103705,1788.017241,300,859,48,26,834
103706,1788.034483,300,859,48,26,815
103707,1788.051724,300,859,48,25,812
103708,1788.068966,299,858,50,26,843
103709,1788.086207,297,858,49,28,870
103710,1788.103448,295,858,51,30,892
103711,1788.12069,294,858,49,28,854
103712,1788.137931,292,858,50,28,913
103713,1788.155172,291,859,51,26,872
103714,1788.172414,289,858,52,26,886
103715,1788.189655,287,858,53,26,921
103716,1788.206897,287,858,51,26,877
103717,1788.224138,286,858,52,26,891
103718,1788.241379,284,858,54,26,918
103719,1788.258621,284,859,51,34,1001
103720,1788.275862,283,859,51,25,910
103721,1788.293103,281,859,53,26,917
103722,1788.310345,280,859,54,26,937
103723,1788.327586,278,860,55,26,959
103724,1788.344828,278,860,56,26,981
103725,1788.362069,278,860,57,27,978
103726,1788.37931,276,860,60,28,1049
103727,1788.396552,275,860,59,27,995
103728,1788.413793,274,860,58,27,1017
103729,1788.431034,272,860,61,28,1079
103730,1788.448276,270,860,60,29,1038
103731,1788.465517,268,861,57,27,996
103732,1788.482759,266,861,56,27,1010
103733,1788.5,264,862,58,26,1035
103734,1788.517241,263,862,59,25,1002
103735,1788.534483,261,861,61,31,1093
103736,1788.551724,260,861,62,33,1161
103737,1788.568966,259,862,60,25,1045
103738,1788.586207,258,862,61,25,1072
103739,1788.603448,257,862,62,26,1091
103740,1788.62069,255,862,64,27,1152
103741,1788.637931,255,862,64,26,1097
103742,1788.655172,255,862,64,27,1122
103743,1788.672414,254,862,66,27,1149
103744,1788.689655,253,862,66,27,1131
103745,1788.706897,252,862,67,27,1135
103746,1788.724138,251,862,68,27,1131
103747,1788.741379,250,862,67,27,1149
103748,1788.758621,249,862,68,28,1155
103749,1788.775862,247,862,71,29,1186
103750,1788.793103,246,862,67,29,1183
103751,1788.810345,246,862,66,29,1137
103752,1788.827586,244,862,68,29,1169
103753,1788.844828,247,862,63,29,1121
103754,1788.862069,250,863,63,29,1152
103755,1788.87931,255,864,58,26,1016
103756,1788.896552,259,864,52,27,967
103757,1788.913793,261,864,51,27,949
103758,1788.931034,264,864,45,27,869
103759,1788.948276,266,864,43,27,824
103760,1788.965517,268,864,40,26,774
103761,1788.982759,270,864,40,28,825
103762,1789.0,274,865,37,30,793
103763,1789.017241,278,865,39,33,800
103764,1789.034483,280,865,39,29,744
103765,1789.051724,280,865,39,29,711
103766,1789.068966,281,867,39,27,687
103767,1789.086207,283,867,39,27,705
103768,1789.103448,289,866,37,28,699
103769,1789.12069,292,866,36,27,675
103770,1789.137931,293,866,36,28,721
103771,1789.155172,292,866,38,28,731
103772,1789.172414,294,866,36,29,705
103773,1789.189655,295,866,35,29,690
103774,1789.206897,294,866,36,29,702
103775,1789.224138,294,866,36,29,700
103776,1789.241379,295,866,35,29,683
103777,1789.258621,295,866,35,29,681
103778,1789.275862,294,866,37,29,716
103779,1789.293103,296,866,35,28,670
103780,1789.310345,299,866,34,28,709
103781,1789.327586,299,865,38,30,806
103782,1789.344828,301,865,39,30,819
103783,1789.362069,302,865,39,30,803
103784,1789.37931,302,864,41,32,859
103785,1789.396552,303,864,43,31,906
103786,1789.413793,304,864,45,28,869
103787,1789.431034,306,864,45,28,863
103788,1789.448276,306,864,48,29,916
103789,1789.465517,308,865,47,26,894
103790,1789.482759,313,865,45,26,871
103791,1789.5,318,864,41,27,839
103792,1789.517241,317,865,44,26,886
103793,1789.534483,320,865,41,29,823
103794,1789.551724,318,865,46,30,869
103795,1789.568966,320,865,44,26,855
103796,1789.586207,322,865,43,27,809
103797,1789.603448,322,865,45,23,722
103798,1789.62069,322,865,48,23,729
103799,1789.637931,322,865,51,27,827
103800,1789.655172,323,865,52,23,680
103801,1789.672414,323,865,55,23,683
103802,1789.689655,323,864,58,24,710
103803,1789.706897,328,865,54,23,639
103804,1789.724138,322,864,43,34,800
103805,1789.741379,325,864,40,31,770
103806,1789.758621,326,864,65,31,1264
103807,1789.775862,327,864,37,32,759
103808,1789.793103,328,863,40,33,866
103809,1789.810345,328,863,45,32,878
103810,1789.827586,328,863,68,31,1238
103811,1789.844828,334,863,34,31,764
103812,1789.862069,331,864,42,30,778
103813,1789.87931,366,866,36,21,421
103814,1789.896552,369,866,34,21,415
103815,1789.913793,369,866,36,21,432
103816,1789.931034,379,866,28,21,373
103817,1789.948276,379,866,28,21,366
103818,1789.965517,379,866,28,20,357
103819,1789.982759,379,865,29,21,376
103820,1790.0,377,865,33,22,414
103821,1790.017241,378,865,34,23,420
103822,1790.034483,379,865,35,22,418
103823,1790.051724,376,865,41,21,492
103824,1790.068966,376,865,42,20,500
103825,1790.086207,377,864,43,21,535
103826,1790.103448,376,863,46,22,602
103827,1790.12069,376,863,48,22,609
103828,1790.137931,376,862,49,23,624
103829,1790.155172,375,863,52,23,645
103830,1790.172414,368,862,61,25,779
103831,1790.189655,375,862,55,24,693
103832,1790.206897,374,862,57,24,722
103833,1790.224138,357,862,76,24,885
103834,1790.241379,375,862,59,25,771
103835,1790.258621,375,862,61,25,800
103836,1790.275862,362,862,75,26,917
103837,1790.293103,362,862,79,26,951
103838,1790.310345,363,863,78,25,901
103839,1790.327586,363,863,78,25,889
103840,1790.344828,363,863,78,25,952
103841,1790.362069,363,862,78,25,935
103842,1790.37931,363,863,78,23,924
103843,1790.396552,362,863,80,22,958
103844,1790.413793,362,862,80,22,1011
103845,1790.431034,364,862,78,22,970
103846,1790.448276,364,862,78,21,986
103847,1790.465517,364,862,79,20,1008
103848,1790.482759,366,862,78,20,975
103849,1790.5,366,862,79,20,993
103850,1790.517241,367,862,79,20,1009
103851,1790.534483,368,863,80,27,1108
103852,1790.551724,370,862,79,21,1025
103853,1790.568966,371,862,79,21,1033
103854,1790.586207,372,863,81,20,1078
103855,1790.603448,373,863,80,21,1037
103856,1790.62069,374,862,80,22,1051
103857,1790.637931,377,862,79,23,1054
103858,1790.655172,380,862,77,23,1045
103859,1790.672414,382,862,77,23,1012
103860,1790.689655,387,862,73,23,992
103861,1790.706897,386,862,76,23,1053
103862,1790.724138,387,862,76,23,996
103863,1790.741379,387,862,77,23,1026
103864,1790.758621,387,861,78,24,1064
103865,1790.775862,387,861,78,24,1068
103866,1790.793103,388,861,78,23,1078
103867,1790.810345,391,861,75,23,1061
103868,1790.827586,391,861,75,29,1108
103869,1790.844828,391,860,76,22,1013
103870,1790.862069,392,860,75,22,1064
103871,1790.87931,394,859,74,23,1108
103872,1790.896552,397,860,71,22,1012
103873,1790.913793,410,860,58,22,844
103874,1790.931034,411,860,55,21,780
103875,1790.948276,411,860,55,22,799
103876,1790.965517,412,860,54,21,785
103877,1790.982759,413,860,53,21,780
103878,1791.0,415,859,52,22,760
103879,1791.017241,415,861,54,20,752
103880,1791.034483,417,861,52,20,716
103881,1791.051724,417,861,54,27,766
103882,1791.068966,418,861,55,27,806
103883,1791.086207,419,861,54,20,734
103884,1791.103448,420,861,53,20,723
103885,1791.12069,420,861,54,20,706
103886,1791.137931,422,862,53,19,665
103887,1791.155172,422,862,54,20,700
103888,1791.172414,423,861,55,21,720
103889,1791.189655,425,861,55,21,709
103890,1791.206897,429,860,51,22,711
103891,1791.224138,429,860,52,22,709
103892,1791.241379,430,860,52,22,712
103893,1791.258621,430,860,52,22,698
103894,1791.275862,430,860,53,23,736
103895,1791.293103,432,860,52,22,737
103896,1791.310345,432,860,53,22,716
103897,1791.327586,432,860,53,22,704
103898,1791.344828,435,859,50,22,690
103899,1791.362069,435,859,50,23,710
103900,1791.37931,435,860,50,22,681
103901,1791.396552,437,860,48,22,660
103902,1791.413793,438,859,49,22,680
103903,1791.431034,438,860,50,22,694
103904,1791.448276,438,860,51,21,693
103905,1791.465517,438,860,51,21,701
103906,1791.482759,439,860,53,22,755
103907,1791.5,440,859,53,22,767
103908,1791.517241,442,859,51,22,764
103909,1791.534483,442,859,53,22,786
103910,1791.551724,443,859,53,23,766
103911,1791.568966,443,859,55,23,782
103912,1791.586207,444,859,56,24,811
103913,1791.603448,444,859,57,24,833
103914,1791.62069,445,859,56,24,803
103915,1791.637931,445,859,57,25,831
103916,1791.655172,448,858,56,26,830
103917,1791.672414,450,858,55,26,826
103918,1791.689655,451,859,56,27,917
103919,1791.706897,452,859,57,26,913
103920,1791.724138,453,859,58,27,952
103921,1791.741379,453,858,58,29,1009
103922,1791.758621,455,858,57,29,1031
103923,1791.775862,444,857,71,30,1263
103924,1791.793103,442,858,75,29,1314
103925,1791.810345,441,860,77,28,1316
103926,1791.827586,440,862,80,26,1288
103927,1791.844828,440,862,81,26,1309
103928,1791.862069,441,862,80,25,1258
103929,1791.87931,441,862,81,26,1300
103930,1791.896552,443,862,81,26,1308
103931,1791.913793,444,862,81,26,1295
103932,1791.931034,446,863,81,24,1268
103933,1791.948276,448,863,80,25,1262
103934,1791.965517,449,863,80,26,1310
103935,1791.982759,450,863,79,25,1278
103936,1792.0,451,863,79,25,1257
103937,1792.017241,451,863,79,27,1265
103938,1792.034483,457,863,75,26,1219
103939,1792.051724,459,863,75,26,1206
103940,1792.068966,460,863,76,27,1230
103941,1792.086207,460,863,78,25,1219
103942,1792.103448,465,863,74,25,1193
103943,1792.12069,475,863,66,25,1166
103944,1792.137931,475,863,69,26,1227
103945,1792.155172,476,863,68,26,1224
103946,1792.172414,476,863,69,26,1251
103947,1792.189655,476,862,70,28,1303
103948,1792.206897,478,863,70,26,1275
103949,1792.224138,478,862,72,28,1294
103950,1792.241379,480,863,73,26,1257
103951,1792.258621,480,863,75,27,1335
