frame,time_s,x,y,w,h,area
88928,1533.241379,708,156,22,30,389
88929,1533.258621,703,156,28,30,443
88930,1533.275862,703,155,28,29,452
88931,1533.293103,703,155,29,30,460
88932,1533.310345,703,156,28,30,460
88933,1533.327586,703,156,29,30,464
88934,1533.344828,703,155,29,31,490
88935,1533.362069,704,155,27,31,455
88936,1533.37931,710,155,22,31,407
88937,1533.396552,710,155,23,29,409
88938,1533.413793,710,155,23,29,422
88939,1533.431034,711,155,22,29,399
88940,1533.448276,711,155,22,29,401
88941,1533.465517,711,155,23,31,450
88942,1533.482759,712,155,22,30,428
88943,1533.5,712,154,22,32,450
88944,1533.517241,712,155,22,29,410
88945,1533.534483,713,155,22,31,462
88946,1533.551724,713,154,22,30,433
88947,1533.568966,713,154,22,30,440
88948,1533.586207,709,154,26,31,511
88949,1533.603448,713,154,22,32,448
88950,1533.62069,713,154,23,32,460
88951,1533.637931,713,154,23,28,418
88952,1533.655172,713,154,23,31,465
88953,1533.672414,713,155,23,29,406
88954,1533.689655,714,155,21,29,404
88955,1533.706897,714,155,22,29,395
88956,1533.724138,715,154,21,32,430
88957,1533.741379,714,154,22,32,434
88958,1533.758621,715,155,21,29,356
88959,1533.775862,714,155,22,31,399
88960,1533.793103,715,155,21,31,404
88961,1533.810345,715,155,21,31,423
88962,1533.827586,715,155,21,31,404
88963,1533.844828,715,155,22,31,424
88964,1533.862069,716,154,20,32,394
88965,1533.87931,715,154,22,32,421
88966,1533.896552,715,154,21,32,400
88967,1533.913793,716,154,21,31,366
88968,1533.931034,718,154,19,32,390
88969,1533.948276,718,154,19,30,368
88970,1533.965517,718,154,19,31,394
88971,1533.982759,718,154,19,30,360
88997,1534.431034,722,155,20,29,375
88998,1534.448276,715,154,28,31,527
88999,1534.465517,715,154,27,32,525
89000,1534.482759,715,155,28,30,515
89001,1534.5,723,155,19,30,372
89002,1534.517241,715,155,28,30,515
89003,1534.534483,715,154,29,31,537
89004,1534.551724,715,154,30,31,547
89005,1534.568966,715,154,29,31,567
89006,1534.586207,725,154,18,29,373
89033,1535.051724,729,154,17,31,367
89034,1535.068966,719,154,27,37,604
89035,1535.086207,729,155,17,33,380
89036,1535.103448,729,154,16,33,379
89037,1535.12069,729,154,17,32,375
89038,1535.137931,729,154,17,33,392
89039,1535.155172,729,154,17,32,374
89040,1535.172414,720,153,27,33,539
89041,1535.189655,720,153,27,33,537
89042,1535.206897,726,154,20,28,359
89043,1535.224138,726,153,20,31,377
89044,1535.241379,726,153,20,28,361
89045,1535.258621,721,153,27,33,537
89046,1535.275862,721,152,27,34,532
89047,1535.293103,730,154,16,32,360
89048,1535.310345,720,153,28,36,558
89049,1535.327586,720,153,28,36,561
89050,1535.344828,720,153,28,36,553
89051,1535.362069,730,154,17,32,365
89083,1535.913793,430,185,31,25,366
89084,1535.931034,430,185,32,24,364
89085,1535.948276,430,185,32,24,421
89086,1535.965517,430,186,32,25,417
89087,1535.982759,430,186,32,25,423
89088,1536.0,431,187,31,24,372
89089,1536.017241,430,187,32,23,381
89090,1536.034483,431,186,32,25,441
89091,1536.051724,431,187,32,24,420
89190,1537.758621,719,148,32,17,366
89191,1537.775862,719,147,31,18,378
89192,1537.793103,443,199,18,13,160
89193,1537.810345,443,198,18,14,168
89194,1537.827586,443,198,18,13,161
89195,1537.844828,718,146,30,22,399
89218,1538.241379,710,147,31,28,523
89219,1538.258621,711,146,31,21,428
89220,1538.275862,712,145,31,22,445
89221,1538.293103,712,145,31,22,432
89222,1538.310345,710,146,32,28,509
89223,1538.327586,711,146,30,31,560
89224,1538.344828,711,146,28,29,456
89225,1538.362069,710,145,29,30,489
89226,1538.37931,710,145,31,31,527
89227,1538.396552,710,145,29,32,568
89228,1538.413793,710,145,28,32,556
89229,1538.431034,708,145,32,30,577
89230,1538.448276,707,131,34,44,827
89231,1538.465517,707,131,33,43,947
89232,1538.482759,705,131,36,44,964
89233,1538.5,705,131,36,43,951
89234,1538.517241,705,131,36,43,926
89235,1538.534483,705,131,44,38,956
89236,1538.551724,705,131,41,40,945
89237,1538.568966,705,131,41,36,886
89238,1538.586207,705,131,41,35,882
89239,1538.603448,705,131,41,34,887
89240,1538.62069,705,131,41,35,896
89241,1538.637931,705,131,39,35,852
89242,1538.655172,705,132,41,33,821
89243,1538.672414,705,131,33,34,768
89244,1538.689655,705,131,33,34,784
89245,1538.706897,705,131,33,36,795
89246,1538.724138,705,131,33,36,778
89247,1538.741379,705,131,33,36,775
89248,1538.758621,704,131,36,37,833
89249,1538.775862,704,131,36,38,860
89250,1538.793103,704,131,34,38,814
89251,1538.810345,704,131,35,36,779
89252,1538.827586,704,131,34,36,780
89253,1538.844828,705,131,35,36,789
89254,1538.862069,705,131,36,38,823
89255,1538.87931,705,131,36,38,759
89256,1538.896552,704,131,38,36,764
89257,1538.913793,704,131,39,37,764
89258,1538.931034,704,131,38,36,762
89259,1538.948276,704,131,38,38,742
89260,1538.965517,704,131,38,36,716
89261,1538.982759,704,131,37,35,701
89262,1539.0,704,131,38,35,684
89263,1539.017241,704,131,31,30,533
89264,1539.034483,705,132,30,29,503
89265,1539.051724,704,131,31,29,516
89266,1539.068966,705,131,30,30,493
89267,1539.086207,704,131,31,30,505
89268,1539.103448,704,136,29,25,427
89269,1539.12069,704,136,26,24,400
89270,1539.137931,704,136,27,24,398
89271,1539.155172,704,136,27,25,394
89272,1539.172414,704,136,28,24,383
89273,1539.189655,702,136,28,25,363
89274,1539.206897,702,132,30,30,530
89275,1539.224138,702,132,29,30,510
89276,1539.241379,702,132,30,36,770
89277,1539.258621,702,132,28,37,598
89278,1539.275862,702,132,28,35,640
89279,1539.293103,702,132,31,37,745
89280,1539.310345,700,131,33,42,843
89281,1539.327586,700,131,33,43,871
89282,1539.344828,700,131,33,50,995
89283,1539.362069,699,147,34,34,784
89284,1539.37931,698,147,35,35,792
89285,1539.396552,698,147,35,40,884
89286,1539.413793,698,148,36,42,947
89287,1539.431034,698,148,35,42,912
89288,1539.448276,698,148,34,34,773
89289,1539.465517,698,149,37,42,889
89290,1539.482759,698,149,42,48,984
89291,1539.5,698,149,43,49,1032
89292,1539.517241,698,150,34,32,771
89293,1539.534483,698,150,43,48,939
89294,1539.551724,698,150,43,48,949
89295,1539.568966,698,149,42,48,1023
89296,1539.586207,698,148,37,44,924
89297,1539.603448,699,148,33,30,739
89298,1539.62069,700,146,32,32,717
89299,1539.637931,700,145,33,33,747
89300,1539.655172,700,146,32,32,694
89301,1539.672414,701,145,31,29,598
89302,1539.689655,702,145,30,29,587
89303,1539.706897,702,144,27,28,499
89304,1539.724138,702,144,31,30,621
89305,1539.741379,702,144,31,27,547
89306,1539.758621,702,144,32,27,550
89307,1539.775862,702,143,26,28,441
89308,1539.793103,704,133,26,37,549
89309,1539.810345,703,131,32,44,816
89310,1539.827586,707,134,28,34,564
89311,1539.844828,706,132,29,39,661
89312,1539.862069,702,132,33,44,795
89313,1539.87931,702,131,34,45,812
89314,1539.896552,702,132,25,35,464
89315,1539.913793,702,133,26,40,549
89316,1539.931034,700,133,28,40,598
89317,1539.948276,700,132,29,44,714
89318,1539.965517,699,146,31,32,528
89319,1539.982759,698,146,32,32,522
89320,1540.0,699,146,30,31,492
89321,1540.017241,697,147,33,31,575
89322,1540.034483,698,147,34,33,613
89323,1540.051724,697,148,35,32,618
89324,1540.068966,697,148,33,31,554
89325,1540.086207,697,148,33,32,540
89326,1540.103448,697,149,35,33,559
89327,1540.12069,697,149,52,55,1013
89328,1540.137931,699,151,34,30,509
89329,1540.155172,698,151,35,33,506
89330,1540.172414,698,151,35,31,466
89331,1540.189655,710,156,23,27,364
89332,1540.206897,706,148,42,56,1210
89333,1540.224138,706,148,43,56,1090
89334,1540.241379,706,148,44,56,1140
89335,1540.258621,697,148,53,57,1226
89336,1540.275862,709,158,42,47,1003
89337,1540.293103,710,158,43,47,957
89338,1540.310345,707,148,47,58,1009
89339,1540.327586,703,150,54,56,1075
89340,1540.344828,730,186,25,20,357
89341,1540.362069,730,185,26,21,410
89342,1540.37931,705,150,51,58,1145
89343,1540.396552,710,150,46,59,969
89344,1540.413793,705,154,24,20,196
89345,1540.431034,730,180,26,28,429
89346,1540.448276,730,187,26,21,393
89347,1540.465517,729,187,26,21,374
89411,1541.568966,703,164,26,23,383
89412,1541.586207,701,164,28,30,458
89413,1541.603448,701,164,30,23,446
89414,1541.62069,699,151,36,42,833
89415,1541.637931,703,164,26,22,370
89416,1541.655172,703,164,26,22,367
89417,1541.672414,701,162,31,25,468
89418,1541.689655,701,163,31,28,490
89419,1541.706897,702,164,28,23,406
89420,1541.724138,703,164,27,23,365
89421,1541.741379,703,163,27,24,412
89422,1541.758621,701,162,31,30,522
89423,1541.775862,700,161,31,32,542
89424,1541.793103,699,159,31,35,566
89425,1541.810345,695,156,37,38,722
89426,1541.827586,693,155,40,38,882
89427,1541.844828,692,154,39,38,827
89428,1541.862069,690,154,40,40,869
89429,1541.87931,690,154,39,42,897
89430,1541.896552,689,154,40,42,931
89431,1541.913793,689,153,41,44,991
89432,1541.931034,689,153,39,44,943
89433,1541.948276,689,153,39,44,975
89434,1541.965517,689,152,39,45,949
89435,1541.982759,688,152,40,46,1009
89436,1542.0,688,153,40,44,977
89437,1542.017241,689,153,39,44,936
89438,1542.034483,688,153,40,46,992
89439,1542.051724,688,153,40,49,1057
89440,1542.068966,687,153,45,49,1184
89441,1542.086207,687,153,45,50,1153
89442,1542.103448,687,153,44,49,1160
89443,1542.12069,687,153,44,49,1144
89444,1542.137931,686,153,44,48,1124
89445,1542.155172,686,153,44,48,1128
89446,1542.172414,686,153,44,48,1125
89447,1542.189655,686,152,44,50,1103
89448,1542.206897,686,152,44,50,1109
89449,1542.224138,686,152,46,48,1112
89450,1542.241379,685,152,45,50,1144
89451,1542.258621,684,154,46,48,1190
89452,1542.275862,684,153,47,49,1211
89453,1542.293103,684,153,47,49,1218
89454,1542.310345,684,153,47,50,1242
89455,1542.327586,682,153,48,50,1253
89456,1542.344828,681,154,52,48,1232
89457,1542.362069,680,155,58,48,1397
89458,1542.37931,679,155,58,48,1407
89459,1542.396552,678,154,58,50,1428
89460,1542.413793,678,154,58,49,1452
89461,1542.431034,678,154,58,48,1437
89462,1542.448276,676,154,59,49,1483
89463,1542.465517,676,154,58,49,1523
89464,1542.482759,675,154,57,49,1447
89465,1542.5,675,154,57,48,1425
89466,1542.517241,674,155,58,46,1398
89467,1542.534483,673,155,58,47,1462
89468,1542.551724,673,155,54,47,1408
89469,1542.568966,672,155,57,47,1466
89470,1542.586207,670,155,57,47,1452
89471,1542.603448,669,155,58,46,1488
89472,1542.62069,668,154,60,46,1532
89473,1542.637931,668,154,60,45,1502
89474,1542.655172,669,154,59,46,1445
89475,1542.672414,669,154,59,45,1410
89476,1542.689655,669,154,59,45,1425
89477,1542.706897,669,153,58,46,1422
89478,1542.724138,667,154,58,46,1453
89479,1542.741379,664,154,62,47,1505
89480,1542.758621,663,154,64,48,1540
89481,1542.775862,664,155,63,47,1528
89482,1542.793103,666,155,60,47,1484
89483,1542.810345,666,156,59,46,1438
89484,1542.827586,665,155,60,45,1421
89485,1542.844828,664,154,61,47,1541
89486,1542.862069,663,154,62,46,1542
89487,1542.87931,662,153,63,47,1552
89488,1542.896552,661,152,64,48,1605
89489,1542.913793,659,153,67,47,1673
89490,1542.931034,659,153,67,47,1732
89491,1542.948276,658,153,67,48,1738
89492,1542.965517,659,151,66,48,1720
89493,1542.982759,658,151,67,48,1766
89494,1543.0,658,151,67,49,1804
89495,1543.017241,658,151,66,50,1809
89496,1543.034483,657,151,66,48,1772
89497,1543.051724,657,150,65,49,1748
89498,1543.068966,657,150,65,49,1765
89499,1543.086207,657,151,59,49,1719
89500,1543.103448,657,151,59,50,1810
89501,1543.12069,656,151,60,50,1810
89502,1543.137931,656,150,60,51,1823
89503,1543.155172,656,150,61,50,1789
89504,1543.172414,656,150,61,51,1747
89505,1543.189655,656,150,60,50,1696
89506,1543.206897,656,150,59,49,1666
89507,1543.224138,656,150,59,50,1603
89508,1543.241379,656,150,60,50,1750
89509,1543.258621,656,150,61,50,1612
89510,1543.275862,656,150,61,50,1548
89511,1543.293103,656,149,61,50,1523
89512,1543.310345,656,150,61,49,1507
89513,1543.327586,656,150,60,50,1479
89514,1543.344828,656,151,59,50,1410
89515,1543.362069,656,150,59,50,1319
89516,1543.37931,656,150,58,50,1296
89517,1543.396552,656,151,57,49,1271
89518,1543.413793,656,151,57,50,1202
89519,1543.431034,656,151,57,49,1186
89520,1543.448276,657,151,52,50,1188
89521,1543.465517,657,151,52,49,1229
89522,1543.482759,657,151,52,49,1290
89523,1543.5,657,151,55,50,1276
89524,1543.517241,657,151,55,50,1146
89525,1543.534483,657,151,54,51,1184
89526,1543.551724,657,153,54,48,1411
89527,1543.568966,656,152,52,50,1171
89528,1543.586207,656,151,51,48,1074
89529,1543.603448,663,168,44,31,692
89530,1543.62069,656,151,51,48,1101
89531,1543.637931,656,151,51,47,1112
89532,1543.655172,656,151,21,27,388
89533,1543.672414,656,151,21,27,373
89534,1543.689655,656,151,21,27,374
89535,1543.706897,656,151,48,47,1102
89536,1543.724138,656,151,50,46,1070
89537,1543.741379,656,151,49,46,1019
89538,1543.758621,657,151,50,49,1588
89539,1543.775862,657,151,43,51,1511
89540,1543.793103,657,151,43,51,1423
89541,1543.810345,657,151,43,50,1365
89542,1543.827586,657,150,42,50,1252
89543,1543.844828,657,150,41,48,1196
89544,1543.862069,655,154,41,45,1298
89545,1543.87931,655,170,40,30,863
89546,1543.896552,655,155,43,46,1178
89547,1543.913793,655,170,43,32,879
89548,1543.931034,622,152,75,50,1737
89549,1543.948276,622,152,73,50,1678
89550,1543.965517,622,152,72,51,1594
89551,1543.982759,622,152,72,50,1681
89552,1544.0,622,151,73,51,1699
89553,1544.017241,620,152,73,50,1747
89554,1544.034483,620,152,73,50,1754
89555,1544.051724,619,152,74,50,1732
89556,1544.068966,619,152,72,50,1743
89557,1544.086207,619,152,73,50,1790
89558,1544.103448,619,152,72,50,1809
89559,1544.12069,618,152,70,51,1669
89560,1544.137931,618,153,70,50,1672
89561,1544.155172,617,153,71,49,1673
89562,1544.172414,616,152,71,50,1729
89563,1544.189655,616,152,71,50,1754
89564,1544.206897,614,152,72,50,1693
89565,1544.224138,614,151,72,51,1439
89566,1544.241379,614,151,73,51,1782
89567,1544.258621,611,152,76,50,1920
89568,1544.275862,609,152,75,50,1761
89569,1544.293103,608,152,75,50,1623
89570,1544.310345,607,151,75,50,1639
89571,1544.327586,607,152,75,49,1633
89572,1544.344828,607,152,75,50,1644
89573,1544.362069,606,152,75,49,1649
89574,1544.37931,606,152,74,48,1630
89575,1544.396552,604,151,76,47,1563
89576,1544.413793,604,151,76,47,1547
89577,1544.431034,604,151,76,47,1534
89578,1544.448276,603,152,76,46,1566
89579,1544.465517,602,153,75,47,1659
89580,1544.482759,601,153,76,49,1704
89581,1544.5,602,154,76,49,1699
89582,1544.517241,602,154,76,47,1649
89583,1544.534483,601,153,74,50,1653
89584,1544.551724,601,153,75,49,1651
89585,1544.568966,600,153,74,49,1654
89586,1544.586207,599,153,69,50,1652
89587,1544.603448,599,152,69,48,1605
89588,1544.62069,598,152,74,48,1592
89589,1544.637931,598,151,74,49,1628
89590,1544.655172,596,150,76,50,1647
89591,1544.672414,595,150,75,49,1614
89592,1544.689655,594,150,69,49,1581
89593,1544.706897,593,150,69,47,1552
89594,1544.724138,592,150,69,48,1592
89595,1544.741379,591,149,68,49,1519
89596,1544.758621,588,149,70,50,1607
89597,1544.775862,587,149,72,51,1746
89598,1544.793103,587,149,71,51,1716
89599,1544.810345,585,148,73,52,1754
89600,1544.827586,584,148,71,50,1680
89601,1544.844828,583,148,72,49,1649
89602,1544.862069,583,148,72,50,1659
89603,1544.87931,583,148,72,50,1703
89604,1544.896552,582,148,73,50,1694
89605,1544.913793,582,146,73,51,1704
89606,1544.931034,582,146,72,51,1704
89607,1544.948276,580,145,66,49,1649
89608,1544.965517,579,145,67,49,1663
89609,1544.982759,579,145,62,47,1598
89610,1545.0,578,144,61,48,1634
89611,1545.017241,578,144,61,48,1670
89612,1545.034483,577,144,61,49,1643
89613,1545.051724,577,144,60,44,1510
89614,1545.068966,577,144,55,39,1396
89615,1545.086207,577,143,63,38,1430
89616,1545.103448,577,143,56,36,1338
89617,1545.12069,578,144,55,35,1347
89618,1545.137931,578,144,62,36,1398
89619,1545.155172,578,143,62,36,1373
89620,1545.172414,577,144,57,37,1291
89621,1545.189655,575,144,50,38,1217
89622,1545.206897,574,144,56,38,1240
89623,1545.224138,574,144,56,40,1277
89624,1545.241379,574,144,56,37,1208
89625,1545.258621,574,145,56,36,1204
89626,1545.275862,574,145,55,36,1169
89627,1545.293103,574,145,61,44,1320
89628,1545.310345,574,145,62,46,1423
89629,1545.327586,574,146,53,36,1142
89630,1545.344828,574,146,53,36,1156
89631,1545.362069,574,146,65,48,1524
89632,1545.37931,574,146,65,48,1528
89633,1545.396552,571,146,60,42,1326
89634,1545.413793,571,146,66,48,1574
89635,1545.431034,571,146,65,48,1550
89636,1545.448276,570,146,65,46,1452
89637,1545.465517,571,146,61,35,1167
89638,1545.482759,570,146,61,42,1270
89639,1545.5,570,146,61,37,1182
89640,1545.517241,570,146,64,43,1396
89641,1545.534483,568,146,66,43,1321
89642,1545.551724,567,146,54,37,1125
89643,1545.568966,568,146,66,43,1370
89644,1545.586207,568,147,66,45,1445
89645,1545.603448,568,146,66,46,1340
89646,1545.62069,567,147,53,36,1005
89647,1545.637931,566,146,66,43,1337
89648,1545.655172,566,146,66,44,1410
89649,1545.672414,566,146,66,46,1425
89650,1545.689655,566,146,66,46,1449
89651,1545.706897,566,146,66,46,1442
89652,1545.724138,566,146,66,45,1496
89653,1545.741379,566,146,66,44,1448
89654,1545.758621,566,146,66,44,1107
89655,1545.775862,566,146,54,40,1045
89656,1545.793103,566,146,54,40,1001
89657,1545.810345,566,146,65,43,1113
89658,1545.827586,566,146,54,36,910
89659,1545.844828,566,146,65,42,999
89660,1545.862069,566,146,65,43,1059
89661,1545.87931,566,146,67,43,1082
89662,1545.896552,566,146,67,43,1025
89663,1545.913793,566,146,67,43,999
89664,1545.931034,566,146,67,43,907
89665,1545.948276,565,146,66,43,874
89666,1545.965517,564,146,67,43,919
89667,1545.982759,564,146,38,37,572
89668,1546.0,582,169,51,24,579
89669,1546.017241,601,172,31,21,416
89670,1546.034483,602,172,32,22,458
89671,1546.051724,584,170,48,24,579
89672,1546.068966,585,171,47,23,550
89673,1546.086207,588,173,44,21,552
89674,1546.103448,588,173,44,21,556
89675,1546.12069,586,172,47,22,622
89676,1546.137931,587,172,47,25,676
89677,1546.155172,586,172,44,25,636
89678,1546.172414,586,172,44,24,591
89679,1546.189655,586,172,44,24,600
89680,1546.206897,585,172,45,24,640
89681,1546.224138,586,167,44,31,726
89682,1546.241379,586,166,49,32,904
89683,1546.258621,587,168,50,32,910
89684,1546.275862,589,170,50,29,854
89685,1546.293103,602,175,35,24,542
89686,1546.310345,606,174,29,23,425
89687,1546.327586,606,174,26,23,406
89688,1546.344828,604,174,29,23,442
89689,1546.362069,604,174,26,23,420
89690,1546.37931,604,174,26,22,399
89691,1546.396552,604,174,26,22,387
89692,1546.413793,604,174,25,22,364
89693,1546.431034,604,173,24,24,400
89694,1546.448276,604,175,24,21,370
89695,1546.465517,597,174,31,22,434
89696,1546.482759,585,174,43,23,515
89697,1546.5,584,166,44,31,622
89698,1546.517241,583,172,45,26,696
89699,1546.534483,583,173,45,24,579
89700,1546.551724,584,174,44,23,559
89701,1546.568966,582,167,45,31,719
89702,1546.586207,582,154,46,44,925
89703,1546.603448,582,167,45,31,680
89704,1546.62069,558,146,69,52,1083
89705,1546.637931,558,145,70,54,1186
89706,1546.655172,557,146,71,53,1410
89707,1546.672414,557,146,72,54,1402
89708,1546.689655,557,145,71,55,1418
89709,1546.706897,557,146,71,55,1417
89710,1546.724138,558,145,69,55,1454
89711,1546.741379,557,145,70,56,1541
89712,1546.758621,558,146,69,56,1470
89713,1546.775862,558,146,69,56,1633
89714,1546.793103,558,146,69,56,1687
89715,1546.810345,558,146,69,56,1776
89716,1546.827586,574,160,53,42,1272
89717,1546.844828,575,160,51,42,1126
89718,1546.862069,580,165,47,37,1067
89719,1546.87931,575,159,52,43,1133
89720,1546.896552,574,165,53,37,1186
89721,1546.913793,574,167,53,35,1064
89722,1546.931034,557,147,69,55,1331
89723,1546.948276,557,147,69,54,1320
89724,1546.965517,577,165,49,36,1075
89725,1546.982759,578,165,48,37,1086
89726,1547.0,574,165,50,37,1056
89727,1547.017241,577,165,47,37,1046
89728,1547.034483,558,147,66,55,1317
89729,1547.051724,577,165,49,37,1206
89730,1547.068966,577,165,49,39,1277
89731,1547.086207,577,165,49,37,1213
89732,1547.103448,577,165,49,39,1237
89733,1547.12069,577,165,49,39,1241
89734,1547.137931,577,165,49,39,1260
89735,1547.155172,577,165,49,39,1232
89736,1547.172414,577,165,49,39,1223
89737,1547.189655,577,165,49,39,1215
89738,1547.206897,577,166,49,38,1215
89739,1547.224138,578,167,48,37,1205
89740,1547.241379,578,168,47,36,1124
89741,1547.258621,578,168,47,36,1132
89742,1547.275862,578,168,47,36,1127
89743,1547.293103,578,169,49,35,1152
89744,1547.310345,578,169,47,36,1106
89745,1547.327586,578,169,47,36,1081
89746,1547.344828,578,171,47,33,829
89747,1547.362069,585,173,39,31,708
89748,1547.37931,580,173,43,32,729
89749,1547.396552,580,171,45,33,672
89750,1547.413793,580,175,40,29,471
89751,1547.431034,581,169,43,36,746
89752,1547.448276,581,169,43,36,753
89753,1547.465517,581,179,39,26,490
89754,1547.482759,584,182,37,24,466
89755,1547.5,580,179,40,26,440
89756,1547.517241,571,170,51,38,637
89757,1547.534483,574,173,48,33,549
89758,1547.551724,594,186,24,19,292
89759,1547.568966,604,185,14,20,200
89760,1547.586207,602,167,28,30,490
89761,1547.603448,579,179,39,26,458
89762,1547.62069,583,182,36,23,422
89763,1547.637931,583,182,36,23,414
89764,1547.655172,584,182,36,23,429
89765,1547.672414,583,182,35,24,408
89766,1547.689655,583,171,38,34,704
89767,1547.706897,582,171,39,36,747
89768,1547.724138,581,171,37,36,725
89769,1547.741379,570,159,51,49,1001
89770,1547.758621,572,162,49,45,1122
89771,1547.775862,581,172,40,35,766
89772,1547.793103,581,172,37,35,706
89773,1547.810345,581,173,37,34,692
89774,1547.827586,582,172,36,34,582
89775,1547.844828,587,171,39,37,840
89776,1547.862069,568,162,53,49,1190
89777,1547.87931,568,162,50,51,1292
89778,1547.896552,566,151,51,64,1588
89779,1547.913793,563,152,53,64,1701
89780,1547.931034,560,151,55,67,1775
89781,1547.948276,559,152,55,69,1776
89782,1547.965517,558,152,54,70,1930
89783,1547.982759,557,152,56,72,2031
89784,1548.0,558,152,54,71,2007
89785,1548.017241,558,152,52,72,2016
89786,1548.034483,558,152,54,72,2006
89787,1548.051724,558,152,57,72,2037
89788,1548.068966,558,152,58,71,2022
89789,1548.086207,558,152,58,70,1888
89790,1548.103448,558,151,60,70,1944
89791,1548.12069,559,152,59,69,1994
89792,1548.137931,558,153,61,68,2031
89793,1548.155172,558,151,62,69,2033
89794,1548.172414,558,152,62,68,1990
89795,1548.189655,558,152,61,66,1911
89796,1548.206897,558,150,62,68,1994
89797,1548.224138,556,151,64,67,1966
89798,1548.241379,555,147,65,69,1861
89799,1548.258621,554,146,48,44,874
89800,1548.275862,554,146,47,43,868
89801,1548.293103,551,145,50,42,900
89802,1548.310345,553,145,47,42,811
89803,1548.327586,552,145,48,42,809
89804,1548.344828,553,145,47,42,807
89805,1548.362069,551,145,49,41,848
89806,1548.37931,550,145,50,42,866
89807,1548.396552,551,145,38,38,705
89808,1548.413793,552,145,37,38,682
89809,1548.431034,551,144,38,39,705
89810,1548.448276,550,145,61,65,1520
89811,1548.465517,550,145,60,65,1357
89812,1548.482759,550,145,60,65,1319
89813,1548.5,550,145,48,42,825
89814,1548.517241,550,144,43,42,935
89815,1548.534483,550,144,44,42,791
89816,1548.551724,550,144,43,42,744
89817,1548.568966,550,144,43,42,771
89818,1548.586207,550,144,43,42,744
89819,1548.603448,550,144,43,42,760
89820,1548.62069,582,189,28,21,415
89821,1548.637931,582,190,26,20,373
89822,1548.655172,548,121,22,19,300
89823,1548.672414,550,122,20,15,242
89824,1548.689655,587,189,22,21,357
89825,1548.706897,587,189,22,21,367
89826,1548.724138,579,190,28,22,395
89827,1548.741379,577,190,31,23,503
89828,1548.758621,577,191,33,22,525
89829,1548.775862,576,191,37,23,580
89830,1548.793103,579,191,29,23,487
89831,1548.810345,550,122,20,18,264
89832,1548.827586,586,192,22,21,362
89833,1548.844828,551,122,19,16,214
89834,1548.862069,551,122,19,16,205
89835,1548.87931,586,192,22,21,360
89836,1548.896552,551,122,20,15,209
89837,1548.913793,551,122,20,17,218
89838,1548.931034,551,122,20,16,212
89839,1548.948276,551,122,20,16,214
89840,1548.965517,551,122,20,16,216
89841,1548.982759,550,122,16,16,168
89842,1549.0,552,145,25,15,243
89843,1549.017241,579,193,33,20,391
89844,1549.034483,585,192,27,23,405
89845,1549.051724,553,144,15,16,169
89846,1549.068966,552,145,19,11,140
89847,1549.086207,553,144,18,12,151
89848,1549.103448,584,191,26,23,414
89849,1549.12069,582,192,26,22,396
89850,1549.137931,578,192,30,22,462
89851,1549.155172,577,192,31,22,463
89852,1549.172414,574,192,34,23,518
89853,1549.189655,575,192,32,23,513
89854,1549.206897,575,192,32,22,464
89855,1549.224138,575,191,30,23,467
89856,1549.241379,573,191,32,24,513
89857,1549.258621,569,190,34,25,554
89858,1549.275862,569,190,34,25,522
89859,1549.293103,568,190,35,24,533
89860,1549.310345,568,184,35,30,579
89861,1549.327586,559,159,44,56,908
89862,1549.344828,568,184,30,32,594
89863,1549.362069,568,186,30,29,546
89864,1549.37931,557,165,41,51,961
89865,1549.396552,559,165,39,52,1002
89866,1549.413793,556,166,42,50,975
89867,1549.431034,556,165,42,51,958
89868,1549.448276,546,143,51,74,1241
89869,1549.465517,546,143,51,74,1281
89870,1549.482759,555,165,42,53,1114
89871,1549.5,555,158,42,60,1150
89872,1549.517241,555,165,41,52,1079
89873,1549.534483,547,144,49,74,1367
89874,1549.551724,555,164,42,54,1193
89875,1549.568966,555,165,41,53,1113
89876,1549.586207,555,165,41,53,1056
89877,1549.603448,555,158,41,60,1101
89878,1549.62069,555,158,41,60,1204
89879,1549.637931,555,159,41,59,1200
89880,1549.655172,547,144,49,74,1289
89881,1549.672414,548,145,48,73,1195
89882,1549.689655,548,147,34,46,617
89883,1549.706897,555,159,40,59,1072
89884,1549.724138,551,147,44,71,1117
89885,1549.741379,555,159,27,29,463
89886,1549.758621,553,147,28,41,498
89887,1549.775862,554,152,27,36,533
89888,1549.793103,555,159,44,61,971
89889,1549.810345,572,196,29,22,497
89890,1549.827586,574,195,27,23,396
89891,1549.844828,569,195,34,27,621
89892,1549.862069,571,195,33,28,592
89893,1549.87931,556,166,48,57,983
89894,1549.896552,570,197,33,27,584
89895,1549.913793,568,198,35,25,591
89896,1549.931034,568,196,34,27,668
89897,1549.948276,560,166,43,57,1038
89898,1549.965517,568,196,35,28,681
89899,1549.982759,566,177,35,46,744
89900,1550.0,568,196,35,27,641
89901,1550.017241,568,196,35,27,624
89902,1550.034483,568,198,34,25,568
89903,1550.051724,567,196,36,28,653
89904,1550.068966,568,196,34,28,648
89905,1550.086207,568,196,34,28,657
89906,1550.103448,568,196,35,28,638
89907,1550.12069,568,197,35,27,639
89908,1550.137931,568,200,33,24,534
89909,1550.155172,567,201,33,24,538
89910,1550.172414,567,201,33,23,547
89911,1550.189655,567,201,33,24,530
89912,1550.206897,567,202,33,23,526
